order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
3	15	0.0565	0.7505	0.0531	0.299	0.299	44.4	-10.3	112.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	167	0.0377	0.3031	0.034	0.306	0.603	97.8	136.6	48.6
0	0	0	0	0	0	0	0	0	0
2	167	0.0285	0.1331	0.0187	0.208	0.583	120	82.1	96
2	167	0.0337	0.38	0.0472	0.469	0.6	91.6	80.5	58.9
2	167	0.0305	0.1719	0.0225	0.235	0.577	46.1	115.2	57.8
0	0	0	0	0	0	0	0	0	0
2	167	0.0285	0.1384	0.0194	0.217	0.654	110.5	-31.4	102.9
0	0	0	0	0	0	0	0	0	0
2	167	0.0265	0.1251	0.0189	0.227	0.778	84	-139.8	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	167	0.0317	0.1106	0.014	0.141	0.775	122.5	-105.1	72.7
3	23	0.005	0.0021	0.0016	0.099	0.742	80.9	155.9	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0361	0.2552	0.0283	0.249	0.339	77.8	-174.6	41.9
0	0	0	0	0	0	0	0	0	0
5	181	0.0216	0.0526	0.0099	0.148	0.393	122.9	145.3	69.4
2	2	0.0096	0.0117	0.0049	0.161	0.135	116.9	158.7	78.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0295	0.1303	0.0177	0.191	0.141	96.7	-169.5	117.7
3	32	0.031	0.15	0.0243	0.319	0.09	64.1	6.4	87.6
3	32	0.0219	0.0451	0.0082	0.12	0.1	64	41.4	138.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.02	0.0343	0.0069	0.109	0.214	33.5	112.3	120.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	62	0.0285	0.1142	0.016	0.179	0.693	83	41.1	123.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	178	0.0289	0.0906	0.0125	0.138	0.887	96.8	-72.8	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	167	0.0266	0.1065	0.0156	0.183	0.765	71	-119.9	97.5
2	167	0.022	0.0368	0.0067	0.097	0.714	119.9	-101.3	86.4
2	167	0.026	0.2105	0.0303	0.356	0.737	12.8	172.7	157.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	82	0.0415	0.1794	0.0173	0.133	0.132	137.9	13.6	80.7
0	0	0	0	0	0	0	0	0	0
3	62	0.0183	0.0063	0.0014	0.024	0.813	67.4	145.2	127.2
0	0	0	0	0	0	0	0	0	0
3	67	0.0135	0.0059	0.0022	0.08	0.821	88.6	-49.2	84.8
3	100	0.0507	0.2393	0.0189	0.118	0.725	62.1	-147.8	37.4
2	167	0.0194	0.0644	0.0117	0.174	0.719	31.9	-176.7	129.8
3	101	0.0381	0.0916	0.0096	0.08	0.642	70.3	-145.6	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	100	0.0184	0.0223	0.0048	0.084	0.71	43.7	-139.1	109.4
0	0	0	0	0	0	0	0	0	0
2	167	0.019	0.029	0.0061	0.103	0.721	49.3	56.7	71.1
2	167	0.028	0.2171	0.031	0.353	0.72	55.6	97.3	121
0	0	0	0	0	0	0	0	0	0
3	101	0.0308	0.1457	0.0189	0.195	0.648	97.5	-101.8	153.2
3	101	0.0371	0.1898	0.0205	0.176	0.631	91.4	-126.5	121.8
3	101	0.0203	0.0614	0.0112	0.164	0.629	65.4	164.4	123.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0296	0.0783	0.0106	0.114	0.805	57.6	-114.2	171
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.02	0.0505	0.0101	0.161	0.13	26.6	-152.1	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0303	0.048	0.0063	0.067	0.154	0	9.9	88.5
3	14	0.0184	0.0977	0.017	0.241	0.166	77.8	-136.3	95.4
2	167	0.029	0.0726	0.01	0.11	0.687	138.2	-95.2	105.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0253	0.0885	0.0149	0.202	0.172	136.7	22.6	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	162	0.0237	0.0648	0.0109	0.147	0.18	63.3	126.6	48.6
1	1	0.0398	2.2824	0.2497	2.208	0.234	145.2	-132.9	88.5
2	2	0.0332	0.2372	0.0286	0.275	0.118	126.5	-6.3	92.2
2	167	0.0372	0.4153	0.0486	0.468	0.566	64.5	-83.3	128.1
3	30	0.0298	0.216	0.029	0.31	0.324	147.2	-120.8	60.7
3	5	0.024	0.0548	0.0092	0.123	0.111	72.2	-129.4	86.3
3	10	0.0274	0.031	0.0045	0.053	0.519	109.2	-72.8	157.8
0	0	0	0	0	0	0	0	0	0
3	15	0.0117	0.0156	0.0053	0.146	0.324	90.3	-53.3	124.5
3	22	0.0279	0.0697	0.01	0.114	0.604	105.2	-103.5	100.5
3	169	0.0313	0.0904	0.0115	0.117	0.379	99.3	-31.2	94.9
0	0	0	0	0	0	0	0	0	0
3	67	0.005	0.002	0.0016	0.101	0.821	100.7	1.1	27.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	170	0.0608	0.2748	0.0181	0.095	0.415	29.3	-113.6	121.1
0	0	0	0	0	0	0	0	0	0
4	172	0.0128	0.0178	0.0056	0.139	0.539	23.9	-130.5	22.6
4	48	0.0116	0.0088	0.0032	0.091	0.378	81.7	7.4	105.6
0	0	0.046	0.1363	0.0118	0.082	0.251	0	65.1	93.8
0	0	0	0	0	0	0	0	0	0
4	176	0.0159	0.0082	0.0021	0.041	0.372	114.2	-160.9	32
0	0	0	0	0	0	0	0	0	0
4	106	0.0083	0.0039	0.0021	0.094	0.792	118	-91.2	87.2
