order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.037	0.1999	0.0238	0.226	0	0	176.3	81.2
1	1	0.0404	0.3247	0.034	0.286	0.072	73.6	-40.6	85.7
2	19	0.0265	0.1706	0.0258	0.311	0.057	169.5	-1.3	58.8
2	19	0.0297	0.2619	0.0354	0.381	0.075	79.8	177.7	102.6
2	19	0.066	0.1006	0.0061	0.029	0.096	118.9	149.3	33.9
2	19	0.042	0.1584	0.0151	0.114	0.183	60	-36.9	50.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0164	0.0642	0.0156	0.303	0.092	63	-49.1	63.7
2	2	0.0259	0.1173	0.0181	0.223	0.08	76.6	72.5	67.2
0	0	0	0	0	0	0	0	0	0
2	19	0.0186	0.0492	0.0106	0.181	0.103	61.5	-86	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0291	0.1772	0.0243	0.266	0.168	44.4	126.7	134
2	19	0.0147	0.0205	0.0056	0.121	0.098	156.6	94.2	95.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0308	0.9216	0.1205	1.253	0.025	85.8	-16.4	83.8
2	19	0.0258	0.1581	0.0245	0.302	0.094	87	52.3	95.2
3	4	0.0231	0.0686	0.0119	0.163	0.071	36.1	-98.5	73.4
3	12	0.0095	0.005	0.0021	0.071	0.122	128	-12.9	83.3
