order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.1574	0.0291	0.428	0	0	-167.1	75.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.0282	0.0057	0.093	0.08	44.1	64.9	54.7
1	1	0.0197	0.0479	0.0113	0.227	0.058	44.1	78	74.5
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0022	0.0017	0.111	0.05	121.5	16.4	83.2
1	1	0.0196	0.0549	0.0112	0.183	0.101	42.4	109.4	66.4
1	1	0.0196	0.4309	0.0953	1.696	0.092	106.9	103.1	71.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0186	0.0464	0.01	0.171	0.083	27.7	120.5	92.9
2	8	0.0078	0.0057	0.0031	0.139	0.089	49.3	116.7	97.8
2	8	0.0186	0.0631	0.0155	0.321	0.129	133.2	-69	98.6
3	134	0.005	0.0012	0.001	0.062	0.16	116.5	-37.4	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0074	0.0064	0.0035	0.15	0.092	27	107.6	66
2	8	0.0185	0.0198	0.0043	0.073	0.144	86.8	167.7	112.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0136	0.0538	0.0142	0.301	0.137	98.5	68.6	72.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	134	0.0203	0.045	0.0089	0.139	0.15	74.1	8.5	127.6
3	134	0.0253	0.043	0.0068	0.086	0.155	24.2	88	118.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0186	0.1101	0.0258	0.486	0.106	96.9	89.5	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	134	0.0154	0.0348	0.009	0.186	0.135	115.7	-50.6	122.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0068	0.0043	0.0026	0.132	0.119	82.4	-41.5	109.1
0	0	0	0	0	0	0	0	0	0
4	40	0.005	0.0034	0.0027	0.171	0.139	14.1	-44.8	95.4
3	31	0.013	0.0197	0.0059	0.14	0.138	99.7	-26.8	129.3
2	8	0.0164	0.0345	0.0094	0.215	0.122	171.2	10.7	55.7
2	8	0.0234	0.1229	0.021	0.285	0.118	68.4	103.6	91.9
0	0	0	0	0	0	0	0	0	0
3	44	0.0143	0.0112	0.0031	0.07	0.133	80.5	94.8	81.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0144	0.048	0.0127	0.268	0.134	39.1	65.5	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0179	0.0328	0.0085	0.183	0.137	108.3	-160.8	133.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0182	0.072	0.0184	0.385	0.16	130.2	40	52.9
2	8	0.0181	0.0332	0.008	0.157	0.15	145.6	-65	122.4
2	8	0.0247	0.0612	0.0099	0.128	0.152	104.8	-108.5	138.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0365	0.2539	0.0278	0.242	0.176	106.3	175.9	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0149	0.0227	0.0061	0.129	0.17	108.6	-51.3	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0147	0.0512	0.0136	0.294	0.159	5	79.6	52.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0197	0.0321	0.0065	0.105	0.137	37	16.1	131.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.005	0.002	0.0016	0.103	0.183	107	-25	120.7
