order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0213	0.2137	0.0332	0.421	0	0	-79.3	60.6
1	1	0.0258	0.1561	0.0282	0.425	0.002	59.6	122	72.3
1	1	0.0203	0.2598	0.0535	0.879	0.017	65.5	-169.4	32.3
1	1	0.02	0.0299	0.006	0.095	0.048	61.6	-46.5	48.6
1	1	0.0234	0.0385	0.0066	0.09	0.128	98.8	-78.9	94
1	1	0.0145	0.0194	0.0057	0.135	0.17	105.7	-34.1	149.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0192	0.0469	0.0097	0.161	0.042	39.5	113.1	33.1
2	3	0.005	0.0022	0.0017	0.11	0.081	52.6	88.9	6.6
2	3	0.0257	0.1551	0.0241	0.299	0.119	35.3	64.3	61.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0022	0.0017	0.111	0.152	53.9	98	150.1
0	0	0	0	0	0	0	0	0	0
3	10	0.0157	0.0271	0.0069	0.139	0.181	60.2	70.3	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0244	0.0542	0.0089	0.116	0.171	136.3	145.6	158.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.017	0.0335	0.0079	0.148	0.163	77.4	101.4	100.8
1	1	0.019	0.2917	0.0655	1.176	0.164	60.7	43.3	8.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0158	0.0653	0.0157	0.3	0.167	73.1	-79.2	40
0	0	0	0	0	0	0	0	0	0
2	29	0.0173	0.168	0.0396	0.745	0.269	129.5	-51	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	232	0.005	0.0022	0.0018	0.114	0.272	14.5	-66.4	127.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0165	0.0236	0.0057	0.111	0.172	65.3	-22.8	115.1
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0016	0.0013	0.081	0.174	99.8	52.2	25.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.018	0.1305	0.0297	0.538	0.259	62.7	141.3	103.7
2	29	0.0158	0.1197	0.0273	0.497	0.246	125.2	77.8	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0174	0.0521	0.012	0.219	0.274	32.4	-73.5	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0151	0.0209	0.0052	0.105	0.2	84.9	120.7	71
0	0	0	0	0	0	0	0	0	0
3	37	0.0147	0.0129	0.0035	0.075	0.244	32.1	-67.7	47.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.024	0.1061	0.0177	0.234	0.205	176.2	63	83.3
3	49	0.028	0.0695	0.0099	0.113	0.204	61.8	131.6	136.6
3	49	0.0281	0.1532	0.0218	0.247	0.191	41.7	105.4	135.9
0	0	0	0	0	0	0	0	0	0
2	29	0.0167	0.0267	0.0065	0.127	0.266	66.4	72.9	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0057	0.0047	0.0034	0.198	0.209	141.3	173.3	42.6
3	48	0.0171	0.053	0.0134	0.272	0.25	45.3	99.6	60
3	48	0.0396	0.265	0.0268	0.215	0.256	140	-77.9	8.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0257	0.077	0.012	0.149	0.31	105.9	115.9	137.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.025	0.0321	0.0051	0.065	0.186	25.5	-100	121.3
3	70	0.0217	0.058	0.0107	0.157	0.289	113.8	45.6	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0206	0.095	0.0184	0.285	0.25	107.6	-54.5	50.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0013	0.001	0.066	0.203	116.9	-131.5	123.3
2	3	0.0187	0.0351	0.0075	0.128	0.165	61	24.6	45.9
0	0	0	0	0	0	0	0	0	0
4	75	0.0163	0.0418	0.0103	0.202	0.265	16.8	-18.3	39.5
0	0	0	0	0	0	0	0	0	0
3	48	0.0181	0.0644	0.0142	0.25	0.302	41.5	161.7	57.2
3	48	0.0169	0.0235	0.0063	0.139	0.278	60.5	24.1	140.7
4	79	0.0207	0.0324	0.0062	0.096	0.287	98.8	102.4	117.6
4	79	0.0202	0.039	0.0085	0.16	0.317	87.6	-7	16
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0193	0.07	0.0145	0.24	0.276	12.7	-92.8	132.7
0	0	0.0436	0.0965	0.0089	0.065	0.195	0	-77.5	136.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0141	0.0147	0.0046	0.122	0.212	101.2	-42	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0151	0.0182	0.0048	0.102	0.217	102.2	-22.1	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	68	0.0417	0.1606	0.0154	0.118	0.115	82.5	-11.8	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0178	0.1027	0.0253	0.502	0.262	57.3	153.6	152
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	91	0.0196	0.0416	0.0098	0.195	0.264	31.3	149.1	100.9
4	91	0.0174	0.0326	0.0071	0.123	0.283	96.3	-176.4	81.6
4	91	0.0196	0.0249	0.0051	0.083	0.272	97.1	-104.1	2.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	99	0.0172	0.0233	0.0054	0.1	0.368	91.3	23.2	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	127	0.005	0.0022	0.0017	0.11	0.236	65	-19.1	143.9
2	29	0.0177	0.0237	0.0054	0.096	0.249	97	-85.3	20.5
2	29	0.0095	0.0043	0.0022	0.095	0.231	113.1	66.2	132.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	127	0.0256	0.1406	0.022	0.274	0.197	77	-127.2	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0149	0.0133	0.0036	0.076	0.169	90.7	-22.1	110
3	49	0.017	0.0243	0.0057	0.108	0.207	45.4	-84.4	43.8
0	0	0	0	0	0	0	0	0	0
4	159	0.005	0.002	0.0016	0.103	0.198	111.9	123.7	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	159	0.0243	0.0452	0.008	0.115	0.172	51.6	38.4	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	127	0.0193	0.0508	0.0105	0.174	0.124	82.4	128.2	49.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	159	0.0183	0.015	0.0033	0.057	0.151	154.1	48.6	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0235	0.034	0.0058	0.079	0.223	56.4	-59.9	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0155	0.0316	0.0088	0.204	0.212	44.3	158	37.8
3	37	0.005	0.0019	0.0015	0.097	0.139	78.5	156.5	78
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	159	0.0201	0.0442	0.0088	0.14	0.159	85.5	-140.5	82.5
0	0	0	0	0	0	0	0	0	0
2	29	0.0171	0.0447	0.0104	0.194	0.21	173.3	57.5	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	127	0.0239	0.0747	0.0125	0.167	0.082	148.2	-63.8	78.3
0	0	0	0	0	0	0	0	0	0
2	29	0.0071	0.0024	0.0013	0.06	0.22	90	-73.6	37.1
0	0	0	0	0	0	0	0	0	0
3	127	0.0209	0.0392	0.0075	0.114	0.065	61.1	-21	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0163	0.0172	0.0044	0.088	0.209	57.6	-126.9	42.3
2	29	0.0189	0.0412	0.0087	0.147	0.198	67.4	-65.1	103.4
0	0	0	0	0	0	0	0	0	0
2	29	0.005	0.0027	0.0022	0.14	0.215	107.9	142.9	130.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0165	0.1384	0.0342	0.675	0.249	67.7	169.9	122
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	210	0.0153	0.0273	0.0071	0.149	0.172	82.6	-106	108.3
0	0	0	0	0	0	0	0	0	0
3	210	0.0155	0.0219	0.0057	0.116	0.158	98.1	113.8	112.8
0	0	0	0	0	0	0	0	0	0
3	210	0.0318	0.1731	0.0218	0.218	0.098	101.1	-77.1	122.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0321	0.1452	0.0181	0.179	0.123	57.8	33.3	39.5
2	29	0.0193	0.0674	0.014	0.23	0.25	133.2	-34.7	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0191	0.0159	0.0033	0.055	0.258	0	-73.2	95.1
0	0	0	0	0	0	0	0	0	0
3	108	0.005	0.0014	0.0011	0.071	0.285	129.4	-35.5	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0164	0.0097	0.0027	0.075	0.23	0	-121.7	115.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	148	0.005	0.0029	0.0023	0.145	0.217	29.8	23.1	130.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	130	0.0176	0.056	0.0128	0.231	0.22	49.3	52.1	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0245	0.0273	0.0045	0.058	0.336	0	64.7	79.5
0	0	0	0	0	0	0	0	0	0
5	101	0.0184	0.0163	0.0036	0.062	0.275	53.9	39.6	155.5
0	0	0.0276	0.0669	0.0097	0.112	0.164	0	131	50.7
