order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0241	0.1169	0.0194	0.255	0.217	96.3	6.8	53.6
0	0	0	0	0	0	0	0	0	0
3	28	0.0217	0.0796	0.0164	0.284	0.188	53.2	83.5	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	57	0.0377	0.086	0.0091	0.077	0.206	54.9	109	91
2	4	0.0218	0.0354	0.0065	0.095	0.116	163.2	88.2	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	57	0.0159	0.0329	0.0083	0.166	0.213	60.7	39.5	98.8
4	59	0.0204	0.0417	0.0091	0.168	0.135	105.2	101.2	117.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0252	0.0467	0.0074	0.094	0.093	97.3	114.7	43.2
0	0	0	0	0	0	0	0	0	0
3	28	0.0221	0.0539	0.0098	0.14	0.326	97.1	-61	116.5
2	4	0.0241	0.0587	0.0097	0.129	0.097	75.5	58.9	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0267	0.1055	0.0158	0.188	0.412	103.8	114.8	117.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0248	0.1853	0.0299	0.384	0.124	135.6	-172.5	59.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0224	0.0877	0.0176	0.293	0.103	1.7	-5.6	104.3
3	93	0.0186	0.0829	0.0172	0.285	0.129	83.8	-141.1	14.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	95	0.0213	0.0379	0.0072	0.11	0.095	56.9	-149.8	132.2
3	95	0.0206	0.0522	0.0101	0.157	0.103	141.7	145.6	79.3
0	0	0	0	0	0	0	0	0	0
4	96	0.0227	0.0356	0.0063	0.088	0.072	39.3	5.1	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	93	0.0224	0.0374	0.0067	0.095	0.125	76.8	-87.2	85.9
3	93	0.0309	0.0572	0.0074	0.076	0.119	76.2	7.3	153.1
3	93	0.0235	0.0492	0.0084	0.113	0.13	96	23	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.016	0.1079	0.0305	0.722	0.095	86.2	-120.1	102.5
3	118	0.0212	0.0284	0.0053	0.08	0.154	12.1	-176.8	45.1
3	118	0.0152	0.0283	0.0074	0.156	0.105	79.7	-138.1	121.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0243	0.1232	0.0203	0.266	0.15	27.1	-104.8	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0172	0.0867	0.0202	0.375	0.173	33.3	60.2	23
3	118	0.0149	0.0616	0.0168	0.365	0.167	81.2	-162.8	95
0	0	0	0	0	0	0	0	0	0
3	118	0.0175	0.0087	0.002	0.036	0.158	66.1	-82	145.4
4	128	0.039	0.1808	0.0185	0.151	0.201	68.1	137.5	37
0	0	0	0	0	0	0	0	0	0
4	125	0.0165	0.0278	0.0057	0.095	0.123	97.6	110.5	142.6
0	0	0	0	0	0	0	0	0	0
4	125	0.025	0.072	0.0115	0.146	0.1	113.8	157.7	113.5
0	0	0	0	0	0	0	0	0	0
4	128	0.0163	0.0314	0.009	0.216	0.199	84.5	-60.9	132.6
4	129	0.0142	0.0199	0.0065	0.175	0.156	62.5	-110.3	139.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	129	0.0206	0.0378	0.0073	0.113	0.14	128.5	63.8	55.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0263	0.1583	0.0285	0.424	-0.003	134.4	109.2	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0159	0.0324	0.0081	0.163	0.137	115.2	124.7	111.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	86	0.0229	0.1071	0.0202	0.306	0.09	117.5	99	142
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	59	0.0195	0.0104	0.0021	0.035	0.187	48.6	126.8	128.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0237	0.0695	0.0108	0.136	0.096	0	-74.7	120.7
4	125	0.0231	0.0539	0.0105	0.169	0.139	89.6	-11.8	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	167	0.0074	0.0049	0.0027	0.114	0.068	54.6	68.6	83.1
