order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0437	0.5495	0.0741	0.813	0	0	130.5	21.7
1	1	0.0293	0.1247	0.0169	0.181	0.149	128.2	48.7	120.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.1069	0.0176	0.247	0.242	38.1	45.3	56.7
1	1	0.0276	0.1271	0.0184	0.213	0.229	19.4	-166.6	48.5
2	4	0.0211	0.0376	0.0071	0.106	0.344	65.1	124.1	19.1
1	1	0.005	0.0021	0.0017	0.107	0.233	29.1	-145.3	50.8
2	5	0.0208	0.029	0.0056	0.086	0.298	131.8	-57.6	82.3
1	1	0.0218	0.0311	0.0057	0.083	0.353	51.7	59.3	35.2
1	1	0.0253	0.0924	0.0152	0.2	0.431	128.8	10.3	90.6
1	1	0.0187	0.0178	0.0038	0.065	0.513	49.4	-67.5	99.4
2	10	0.0253	0.0346	0.0055	0.069	0.439	79.3	87.3	58.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.2577	0.0424	0.556	0.488	37.4	143.1	55.4
0	0	0	0	0	0	0	0	0	0
2	11	0.018	0.0219	0.0049	0.086	0.505	72.2	46.5	59.9
2	14	0.0243	0.0555	0.0091	0.12	0.643	87.4	51.8	74.9
1	1	0.032	0.1038	0.013	0.129	0.041	81.9	-36.9	60.6
2	4	0.0276	0.0708	0.0103	0.118	0.258	102.7	2.1	117.1
2	10	0.0222	0.0527	0.0095	0.136	0.456	116.8	175.2	65.8
2	11	0.0177	0.0301	0.0068	0.122	0.506	120.1	12	118.2
