order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.2228	0.0373	0.498	0	0	84.8	13.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.1565	0.0328	0.556	0.368	49.8	11.8	105.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0236	0.0056	0.107	0.38	45.9	-136.1	126
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.0221	0.004	0.058	0.159	147.6	24.5	43.4
2	6	0.0168	0.0239	0.0057	0.108	0.415	128	-74.1	116.7
