order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0395	0.6135	0.0675	0.6	0	0	-101.3	13.6
1	1	0.0342	0.2764	0.0325	0.304	0.014	20.5	-27.8	55.4
1	1	0.023	0.065	0.0113	0.156	0.222	53.2	-113.9	91.1
1	1	0.0345	0.3876	0.0469	0.452	0.234	65.9	177.3	57.5
1	1	0.0341	0.4791	0.0567	0.534	0.28	85.4	-72.3	111.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	188	0.0308	0.0989	0.0128	0.132	0.415	81.4	-114.1	144.7
2	188	0.0312	0.1402	0.018	0.183	0.449	107.8	60.7	63.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	188	0.0567	0.8019	0.0566	0.318	0.336	94.2	142.7	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	188	0.0372	1.5235	0.1659	1.447	0.452	84.3	-116.6	90.9
2	188	0.0149	0.0619	0.0167	0.358	0.448	114.6	102.2	138.9
2	188	0.0372	0.6048	0.0668	0.588	0.235	49.7	-86.9	69.5
0	0	0	0	0	0	0	0	0	0
2	188	0.0382	0.6609	0.0715	0.619	0.441	151.4	107.7	114.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	190	0.0289	0.1743	0.0242	0.267	0.486	111.5	52.2	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	190	0.0245	0.0852	0.0139	0.181	0.438	65	-60.9	83.6
0	0	0	0	0	0	0	0	0	0
3	190	0.0291	0.0985	0.0135	0.148	0.456	40.7	-129.2	62.6
0	0	0	0	0	0	0	0	0	0
3	190	0.036	0.4076	0.0474	0.443	0.292	100.7	125.1	42.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	190	0.0287	0.1646	0.0223	0.241	0.413	66.8	-138.9	125.3
3	190	0.036	0.232	0.027	0.251	0.52	45.1	-98.9	147.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	190	0.0359	0.6293	0.0826	0.892	0.414	114.7	-167.7	105.1
3	190	0.0321	0.1645	0.0205	0.203	0.538	110.2	-152.1	117.2
0	0	0	0	0	0	0	0	0	0
3	190	0.0109	0.024	0.0088	0.255	0.468	135.1	101.5	58.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	190	0.0368	0.2722	0.0296	0.255	0.55	115.2	125.8	13.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	190	0.0333	0.122	0.0155	0.159	0.466	60.6	131.5	112.5
0	0	0	0	0	0	0	0	0	0
3	190	0.0274	0.1335	0.0195	0.227	0.502	114.5	-13.9	70.5
0	0	0	0	0	0	0	0	0	0
3	190	0.0333	0.2742	0.0329	0.315	0.364	126.8	17.4	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	191	0.0318	0.4704	0.0592	0.594	0.33	53.1	-137	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	191	0.0337	0.353	0.0437	0.432	0.449	40.4	-31.9	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	191	0.0263	0.1036	0.0157	0.19	0.32	37.2	-151.6	104.9
0	0	0	0	0	0	0	0	0	0
4	191	0.0302	0.3128	0.042	0.45	0.314	114.8	-134.5	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0134	0.0121	0.0036	0.086	0.237	48.6	74.4	123.4
2	4	0.0335	0.1057	0.0126	0.12	0.232	42.6	136.1	135.4
2	5	0.031	0.0938	0.0121	0.125	0.3	129.1	-27.9	47.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0258	0.0985	0.0152	0.188	0.305	109.1	0.1	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.02	0.0415	0.0083	0.132	0.241	168.1	91.8	136.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0342	0.2632	0.0329	0.331	0.218	80.5	-150.2	142.7
0	0	0	0	0	0	0	0	0	0
3	22	0.0363	0.2619	0.0307	0.289	0.282	126.3	-127.9	63.5
0	0	0	0	0	0	0	0	0	0
3	22	0.0288	0.1505	0.0209	0.231	0.369	174.7	-144.6	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0194	0.0431	0.0089	0.145	0.249	46.5	-151.2	83.5
3	22	0.0166	0.0567	0.0136	0.261	0.319	21.9	-60.3	153.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0324	0.1741	0.0215	0.212	0.34	14.8	162.9	103.3
3	22	0.0351	0.4366	0.0507	0.469	0.417	143.7	96.6	89
0	0	0	0	0	0	0	0	0	0
