order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0324	0.7811	0.0805	0.672	0	0	103.4	72.1
2	35	0.0287	0.2625	0.0351	0.375	0.129	98.5	-44.4	46.2
2	35	0.0513	0.5247	0.0409	0.254	0.134	90.7	122.2	126.2
2	35	0.0243	0.1523	0.0224	0.269	0.105	176.3	102.1	85.5
2	35	0.0253	0.0917	0.0145	0.182	0.085	81.1	-37.4	83
0	0	0	0	0	0	0	0	0	0
1	1	0.0308	0.2891	0.0381	0.399	0.063	21.3	59.7	93.3
1	1	0.0346	0.2014	0.0233	0.214	0.167	51.2	-91.8	83.6
1	1	0.0325	1.4522	0.1821	1.83	0.069	33.2	27.5	69.1
3	2	0.0257	0.0647	0.0101	0.125	0.145	94	-106.6	65.1
2	9	0.0321	1.0264	0.1286	1.283	0.33	121.3	-174.6	86.1
3	37	0.0288	0.164	0.0198	0.194	0.549	111.2	92.7	97.1
3	37	0.0292	0.1414	0.018	0.184	0.583	89.5	-133.7	103.4
3	37	0.0358	0.1526	0.0171	0.152	0.642	97.8	-104.9	21.7
3	37	0.0374	0.1702	0.0182	0.155	0.635	106.1	-98.1	56.2
0	0	0	0	0	0	0	0	0	0
2	9	0.0282	0.1484	0.0211	0.238	0.424	97.4	116.7	106.8
2	9	0.0349	0.1939	0.0236	0.23	0.269	133.8	14.2	42
0	0	0	0	0	0	0	0	0	0
3	11	0.0253	0.2096	0.0298	0.342	0.248	149.3	-1.4	120
3	11	0.0311	0.1963	0.0253	0.259	0.169	73.2	8.6	36.9
3	11	0.0257	0.1168	0.0182	0.225	0.226	17.3	103	111.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0264	0.1628	0.024	0.282	0.223	103.4	-13.8	96
3	18	0.0244	0.0578	0.0095	0.124	0.436	132.2	158.7	120.5
3	11	0.028	0.0995	0.0142	0.162	0.154	93.2	-65.9	83
3	11	0.0261	0.1035	0.0159	0.194	0.195	114.8	44.9	132.2
3	11	0.0335	0.1412	0.0169	0.161	0.207	113.8	-121.9	55.4
2	9	0.0306	0.256	0.0335	0.349	0.196	129.9	-66.5	84.5
3	25	0.0442	0.2903	0.0263	0.189	0.21	86.2	-107.4	145.9
2	9	0.0232	0.0716	0.0123	0.169	0.215	130.6	-155.1	92.7
3	30	0.0438	0.1843	0.0168	0.123	0.232	80.9	-140	98.9
2	9	0.0215	0.0104	0.0019	0.029	0.222	127.1	-3.8	80.7
1	1	0.0337	0.4913	0.0685	0.783	0.019	110.2	-27.2	33.3
2	35	0.0092	0.0418	0.0148	0.44	0.127	33.8	-130	88.9
2	9	0.0339	0.3157	0.0373	0.35	0.421	31.9	-76.7	13.1
3	36	0.0259	0.3075	0.0475	0.584	0.134	18.5	-136.8	71.6
3	11	0.02	0.0904	0.0181	0.288	0.251	39.6	172.5	144.4
3	25	0.0329	0.257	0.0312	0.302	0.197	150.3	-132.1	140.7
