order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0551	0.8412	0.0594	0.334	0	0	-16.4	66.7
1	1	0.0383	0.2199	0.0238	0.208	0.04	64.1	-86.6	70
1	1	0.0329	0.6335	0.1036	1.393	0.042	31.4	16.4	73.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0421	0.0094	0.166	0.125	93.3	-110	119.2
2	2	0.0243	0.0303	0.005	0.065	0.094	105.8	63	41
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0232	0.0602	0.0104	0.142	0.116	0	-37.1	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0092	0.0052	0.0023	0.078	0.324	139.1	142.2	117.3
2	3	0.0172	0.1005	0.0241	0.461	0.509	51.1	-153.1	10.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.0242	0.0048	0.074	0.148	106.4	-135.4	120.6
2	3	0.005	0.0016	0.0013	0.082	0.263	37.7	179.8	79.9
