order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0278	0.3107	0.0424	0.463	0	0	34.7	48.2
1	1	0.0257	0.1252	0.0213	0.293	0.045	76.7	-39.2	88
1	1	0.0146	0.022	0.0061	0.135	0.034	68.5	28.1	83.9
1	1	0.005	0.0022	0.0018	0.114	0.045	30	24.1	77.7
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0023	0.0018	0.117	0.113	121.4	-1.6	89.4
1	1	0.0233	0.0697	0.012	0.164	0.093	92.2	17.8	121.3
1	1	0.028	0.2097	0.0377	0.566	0.092	63.1	59.8	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0145	0.0093	0.0026	0.056	0.07	99.5	-92.8	111
1	1	0.016	0.0243	0.0058	0.112	0.045	97.3	-111.8	132.9
1	1	0.0248	0.0713	0.0115	0.147	0.05	147.5	-143.4	43.7
2	2	0.0078	0.0051	0.0026	0.107	0.039	61.7	-174	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0176	0.012	0.0027	0.049	0.075	33.9	136.8	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0159	0.1147	0.0249	0.441	0.05	47.1	170.3	92.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0189	0.0439	0.0098	0.177	0.092	21.9	171.8	67
2	8	0.005	0.0025	0.002	0.128	0.075	18.2	140.2	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.02	0.0255	0.0051	0.081	0.05	17.4	169.3	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.021	0.0268	0.0051	0.077	0.062	74	54.2	115.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0252	0.0592	0.0094	0.118	0.054	111.7	-43.9	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.032	0.0834	0.0104	0.104	0.09	0	-100.3	138
