order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0377	1.0601	0.1023	0.788	0	0	-98.4	66
1	1	0.0358	0.9838	0.1099	0.976	0.086	99.4	56.2	93.6
2	26	0.0368	0.406	0.0442	0.382	0.052	115.3	-79.8	95.2
2	26	0.036	0.4322	0.048	0.425	0.211	68.9	140.5	75.2
2	26	0.0282	0.2654	0.0376	0.424	0.25	58.3	157.8	114.6
0	0	0	0	0	0	0	0	0	0
3	28	0.0052	0.0087	0.0067	0.409	0.267	110.4	40.4	48
3	28	0.0695	1.5022	0.0865	0.396	0.167	16.7	97.7	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0279	0.4211	0.0604	0.69	0.073	148.5	-151	78.7
2	2	0.0557	0.4566	0.0328	0.188	0.076	108.1	-118.4	44.2
2	2	0.0327	0.4977	0.0609	0.593	0.077	158.6	-167.7	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0408	0.8382	0.0822	0.642	0.356	84.4	95.2	122.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0277	0.2037	0.0294	0.338	0.301	52	22.2	124.8
3	17	0.0319	0.3337	0.0419	0.418	0.292	88.7	135.1	37.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0364	2.4811	0.2682	2.311	-0	103.8	-92.7	90.3
2	2	0.0343	0.3199	0.0373	0.346	0.081	57.7	117.8	60
2	26	0.0346	0.6695	0.079	0.743	0.187	89.8	72.1	47.3
3	4	0.0327	0.1072	0.0131	0.127	0.21	79.7	142.7	77.7
