order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0255	0.1268	0.0229	0.335	0	0	-168.5	28.8
1	1	0.0205	0.0443	0.0087	0.135	0.112	172.5	167.7	95.4
2	79	0.0241	0.0387	0.0073	0.11	0.034	158.4	-112.2	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.3341	0.0817	1.596	0.133	61.4	-127.5	97.2
1	1	0.0189	0.0489	0.0107	0.187	0.146	99.1	-13.3	110.7
2	8	0.017	0.1221	0.0288	0.54	0.143	28.4	-118.6	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0183	0.0639	0.014	0.243	0.19	78.6	-179	67.7
3	10	0.0151	0.0237	0.0063	0.132	0.212	116.5	174.8	107
4	81	0.0189	0.0504	0.0106	0.178	0.292	51.2	174.3	107.9
0	0	0	0	0	0	0	0	0	0
3	14	0.0083	0.0041	0.0023	0.108	0.196	65.7	-176.3	89.4
0	0	0	0	0	0	0	0	0	0
3	10	0.0161	0.025	0.0062	0.123	0.21	103.9	94.2	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	81	0.0163	0.0189	0.0046	0.091	0.249	57.5	22.8	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0185	0.0492	0.0107	0.184	0.192	40.2	114.4	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0161	0.0348	0.0086	0.17	0.214	24	150.8	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0239	0.0733	0.0123	0.163	0.191	96.4	37.9	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0147	0.026	0.0071	0.153	0.266	161.1	-17.4	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0254	0.1264	0.0199	0.249	0.285	118.5	47	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0213	0.1406	0.0264	0.396	0.269	85.5	-134.5	61
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0213	0.0741	0.0139	0.209	0.303	143.6	-80.8	91.5
0	0	0.0171	0.0334	0.0078	0.146	0.294	0	38.2	55.4
0	0	0	0	0	0	0	0	0	0
3	48	0.005	0.0015	0.0012	0.079	0.314	134.6	132.7	118.8
0	0	0	0	0	0	0	0	0	0
3	51	0.0161	0.0367	0.0095	0.199	0.333	163.2	162.7	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0017	0.0013	0.085	0.305	96.9	37.2	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	57	0.0199	0.0185	0.0037	0.06	0.304	72.7	-179.3	52.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0262	0.0197	0.003	0.037	0.316	0	175.9	108.1
2	8	0.0192	0.1061	0.0221	0.368	0.305	30.5	166.5	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0264	0.057	0.0087	0.104	0.239	21.8	-46.1	84.6
3	70	0.0265	0.1024	0.0155	0.186	0.289	76.1	-120	132.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	74	0.005	0.0012	0.0009	0.059	0.257	119.6	52.3	30.8
1	1	0.047	0.6424	0.0547	0.371	0.038	90.1	143.3	110.2
2	8	0.0206	0.031	0.006	0.093	0.149	132.1	-45.5	128.4
3	10	0.0245	0.22	0.0359	0.465	0.218	157.3	16.7	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	62	0.022	0.0409	0.0074	0.108	0.31	131.9	-130.1	26.7
4	81	0.0233	0.0647	0.0124	0.2	0.239	103.1	-138.4	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	55	0.0162	0.0215	0.0053	0.104	0.312	115.1	-156.8	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	87	0.0105	0.0084	0.0035	0.126	0.229	72.5	172.9	48.3
