order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.022	0.2508	0.0391	0.495	0	0	174.1	60.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.0341	0.0059	0.081	0.106	95.3	-122.1	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.1796	0.0359	0.58	0.202	69.1	-104.7	32.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0163	0.0145	0.0036	0.069	0.214	55	6.9	173
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0031	0.0021	0.117	0.193	82.6	-13	80
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0231	0.0579	0.0114	0.185	0.239	35	21.5	49.1
0	0	0	0	0	0	0	0	0	0
3	22	0.0219	0.049	0.0094	0.144	0.259	74.2	57.5	115.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0244	0.0467	0.0076	0.1	0.183	0	67.8	76
