order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0289	0.2435	0.0365	0.446	0	0	-132.2	30.5
1	1	0.02	0.1568	0.0324	0.55	-0.012	36.7	87	7.6
1	1	0.0108	0.0086	0.0037	0.129	0.049	18.3	-167.6	54.2
1	1	0.0211	0.1014	0.0193	0.293	0.058	129.2	88.4	53.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.0794	0.018	0.326	0.016	44.3	-14.8	64.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.0809	0.0166	0.277	0.049	28.2	-127.1	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0198	0.0624	0.0126	0.202	0.119	144.4	-96.4	99.9
2	4	0.0129	0.04	0.0098	0.2	0.145	174	-74.8	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0175	0.0258	0.0059	0.107	0.077	109.8	106.6	129.5
0	0	0	0	0	0	0	0	0	0
3	7	0.0168	0.0348	0.0083	0.158	0.087	117.3	-34.3	74.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0135	0.0459	0.0121	0.254	0.092	73.8	12.5	82.7
2	4	0.02	0.0282	0.0059	0.1	0.164	49.5	140.2	123.8
2	4	0.0144	0.0414	0.0099	0.192	0.128	97.6	138.1	160.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.0394	0.008	0.129	0.041	31.8	-167.1	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0148	0.0339	0.0078	0.145	0.073	169	140.9	100.9
2	9	0.0206	0.0367	0.0071	0.11	0.074	67.9	-81	146.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0169	0.0318	0.0082	0.17	0.145	134.3	57.4	116.9
2	2	0.0215	0.0759	0.0141	0.21	0.146	7.8	-71.3	94.6
0	0	0	0	0	0	0	0	0	0
3	21	0.0129	0.0175	0.0054	0.135	0.11	64.5	-124.5	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.027	0.0889	0.016	0.253	0.067	36.1	-178.3	106.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.1321	0.0282	0.478	0.087	83.8	153.2	62.2
1	124	0.0384	0.0652	0.0068	0.056	0.037	38.2	-77.5	91.1
2	9	0.0179	0.0344	0.0077	0.136	0.098	48.4	33.6	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.0251	0.0793	0.0133	0.186	0.053	57.3	-140.6	86.5
0	0	0	0	0	0	0	0	0	0
2	39	0.018	0.1187	0.027	0.489	0.121	26.6	134.2	39.9
2	39	0.0241	0.1096	0.0182	0.24	0.124	33	126.9	93.2
2	39	0.0186	0.0647	0.0139	0.237	0.066	82.3	-35.7	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0218	0.0314	0.0058	0.084	0.201	78.1	149.4	127.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0187	0.054	0.0116	0.197	0.202	13.1	-169.1	36.5
0	0	0	0	0	0	0	0	0	0
3	53	0.0166	0.033	0.0087	0.194	0.067	122.9	-57	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0171	0.0281	0.0075	0.172	0.215	65.9	-94.8	8.4
4	61	0.0207	0.0657	0.0127	0.196	0.217	100.3	99.7	120.5
3	53	0.0177	0.0474	0.0107	0.192	0.051	120.9	-96.1	10.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	69	0.0129	0.012	0.0037	0.092	0.245	135.4	-69.7	143.1
3	51	0.005	0.0019	0.0015	0.095	0.229	75.7	-128.4	103.3
3	51	0.0231	0.1028	0.0178	0.245	0.258	121.7	-143.6	109.2
3	51	0.017	0.0192	0.0045	0.084	0.209	84.4	-168.7	150.9
3	51	0.0198	0.0635	0.0128	0.205	0.25	93	-25.1	83.5
4	61	0.0197	0.0982	0.0199	0.321	0.225	110.2	-67	106.3
0	0	0	0	0	0	0	0	0	0
5	70	0.016	0.0419	0.0093	0.167	0.221	120.6	-108.5	59.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.015	0.031	0.0083	0.176	0.19	149.9	-115.9	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	74	0.016	0.0264	0.0066	0.131	0.247	52.9	46.2	74.2
5	74	0.0192	0.0198	0.0041	0.069	0.206	130.4	-39.4	66.3
0	0	0	0	0	0	0	0	0	0
3	51	0.0193	0.044	0.0091	0.151	0.296	169.7	-7.9	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	69	0.0151	0.0155	0.0041	0.087	0.212	101.1	-70.6	82.3
6	89	0.0155	0.0216	0.0056	0.114	0.243	100	-38	146.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
7	99	0.0147	0.0205	0.0056	0.12	0.244	52.6	54.2	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0103	0.0069	0.0027	0.083	0.064	35.4	43	92.2
0	0	0	0	0	0	0	0	0	0
2	25	0.005	0.0041	0.0033	0.209	0.007	124.5	21.4	66
2	39	0.0178	0.0424	0.01	0.188	0.082	81.3	-133	40.9
0	0	0	0	0	0	0	0	0	0
3	13	0.022	0.0159	0.0029	0.042	0.108	112.1	153.6	55.9
3	14	0.0155	0.024	0.0062	0.127	0.15	77.7	-18.9	161.5
0	0	0	0	0	0	0	0	0	0
3	23	0.0337	0.0165	0.002	0.019	0.093	72	173.7	80.5
0	0	0.0237	0.04	0.0068	0.091	0.034	0	-39.4	95.9
3	51	0.0331	0.077	0.0093	0.089	0.143	61.4	157.6	117.4
3	118	0.0269	0.1663	0.0248	0.294	0.126	52.5	96.8	146.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
