order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0455	0.3648	0.0381	0.335	0	0	115.9	61.9
1	1	0.0327	0.2678	0.0337	0.339	0.104	107.7	49.2	81.7
1	1	0.0239	0.1606	0.0244	0.303	0.104	118.9	-19.8	76.2
1	1	0.0167	0.0242	0.006	0.119	0.119	99.1	-65.2	41.8
1	1	0.0228	0.0917	0.0161	0.225	0.136	175.6	-106.7	174.7
2	2	0.0194	0.0671	0.0147	0.264	0.095	60	121	121.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0243	0.0505	0.0083	0.109	0.208	58.5	56.4	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0163	0.0039	0.073	0.024	63.5	163.3	105.8
