order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0218	0.1117	0.0238	0.409	0	0	-17.8	26.4
1	1	0.0212	0.04	0.0075	0.113	0.05	92.3	-75.7	91
0	0	0	0	0	0	0	0	0	0
1	1	0.0275	0.0282	0.0041	0.047	0.103	115.4	-73	111.7
1	1	0.0181	0.0312	0.0078	0.161	0.073	93.8	138.9	78.4
1	1	0.0163	0.02	0.0048	0.093	0.073	19	53.4	78.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0145	0.019	0.0052	0.115	0.169	77.2	-94.8	68.8
2	5	0.0253	0.0536	0.0085	0.106	0.076	101.4	33.1	64.4
1	1	0.0145	0.0162	0.0045	0.098	0.147	94.1	-179	71.7
2	8	0.0193	0.0339	0.007	0.116	0.179	56.2	-106.9	123.5
2	10	0.0184	0.0193	0.0042	0.072	0.148	84.8	-115.3	133.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0255	0.0077	0.188	0.239	96.6	30.6	72.8
1	1	0.0141	0.0534	0.016	0.381	0.229	13.6	36	26.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.02	0.0314	0.0063	0.1	0.302	8	62	37.8
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0016	0.0013	0.084	0.28	95.1	-30	132
0	0	0	0	0	0	0	0	0	0
3	20	0.0282	0.1035	0.0147	0.166	0.337	78.3	-149.9	114.3
