order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0154	0.098	0.0225	0.421	0	0	45.1	75.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0131	0.1581	0.0491	1.216	0.019	15.8	100.9	77.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0116	0.0085	0.0029	0.081	0.035	135.8	169.9	96
0	0	0	0	0	0	0	0	0	0
1	1	0.0117	0.0162	0.0056	0.155	0.072	35.1	48.3	96.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.0344	0.0094	0.21	0.048	156.7	-92.4	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0162	0.0257	0.0063	0.124	0.101	20.3	85.2	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0123	0.0229	0.0074	0.193	0.131	64.3	137.9	104.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0124	0.0111	0.0036	0.093	0.135	73.2	-177.6	89.7
3	17	0.01	0.0099	0.004	0.133	0.124	71.6	-94.6	84.3
3	17	0.0159	0.0238	0.006	0.12	0.123	125.1	67.4	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0147	0.1273	0.0347	0.751	0.148	64.7	148.1	98.9
3	26	0.014	0.0259	0.0088	0.245	0.133	33.2	-160	82
0	0	0	0	0	0	0	0	0	0
2	3	0.0123	0.012	0.0043	0.126	0.125	114	-154.7	86.8
2	3	0.0114	0.0131	0.0052	0.168	0.139	42.3	36.5	101.3
2	3	0.0136	0.0295	0.0087	0.203	0.086	117.3	-125.5	83.9
3	26	0.014	0.0295	0.0097	0.267	0.115	78.5	-130.6	64.7
3	26	0.0165	0.0415	0.01	0.193	0.129	100.3	-1.7	110.4
2	3	0.0121	0.035	0.0119	0.321	0.103	90.2	-13.2	133.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0026	0.0021	0.133	0.04	43	39.6	73.5
2	3	0.0121	0.0269	0.0089	0.234	0.032	93.1	179.2	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.0138	0.0553	0.0161	0.371	0.138	79.5	-112.7	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0073	0.0058	0.0031	0.137	0.063	100.7	-173.7	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.014	0.0207	0.0062	0.15	0.117	47.7	177.5	62.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.014	0.0329	0.01	0.241	0.12	46.7	-145.7	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0165	0.0041	0.082	0.004	53.4	100.1	77.6
0	0	0	0	0	0	0	0	0	0
3	30	0.0082	0.0061	0.003	0.116	0.129	72.8	-139.2	67.4
