radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0291	0.3468	0.184	0.2316	-0.4426	-0.622	-0.7021	0.3467	0	2	1	0	1	0.0059	0.4063	0	0.0333
0.0175	0.1321	-0.049	0.0023	-0.3106	0.3275	-0.3317	0.8847	1	3	1	0	2	0.0021	0.6	0	0.0175
0.0144	0.1026	-0.0024	-0.0608	-0.1935	-0.0068	0.0078	0.9999	2	4	1	0	3	0.002	1	0	0.0144
0.0161	0.0722	-0.0029	-0.0602	-0.0909	0.0371	0.1016	0.9941	3	5	1	0	4	0.003	0.9583	0	0.0161
0.0154	0.0638	-0.0027	-0.0698	-0.0162	-0.0417	0.178	0.9832	4	6	1	0	5	0.0024	0.875	0	0.0154
0.0193	0.0522	-0.0159	-0.0695	0.0337	0.8075	-0.5619	-0.1795	5	7	1	0	6	0.0026	0.4583	0	0.0211
0.0144	0.0436	0.0225	-0.1022	0.0306	-0.6476	-0.4352	-0.6255	6	0	1	0	7	0.01	0.05	0	0.01
0.0174	0.1492	0.0069	-0.0957	0.0196	-0.0572	0.3772	0.9243	7	9	2	1	1	0.0042	0.55	0	0.0182
0.0137	0.0736	-0.0125	-0.0559	0.1614	-0.0191	0.2438	0.9696	8	10	2	1	2	0.0029	0.9167	0	0.0174
0.0137	0.0967	-0.0017	-0.0448	0.2328	-0.0979	-0.1737	0.9799	9	11	2	1	3	0.0415	0.98	0	0.0565
0.0174	0.0548	-0.0132	-0.0527	0.3474	0.157	-0.8966	0.414	10	12	2	1	4	0.0137	0.75	0	0.0525
0.0137	0.0758	-0.0059	-0.0935	0.3974	0.7304	-0.6426	0.2315	11	0	2	1	5	0.0058	0.3833	0	0.0203
0.0145	0.1702	0.1034	0.1722	-0.3848	-0.1827	0.9828	-0.0266	1	14	5	1	1	0.006	0.3558	0	0.0195
0.0095	0.0307	0.0725	0.3403	-0.3964	-0.455	0.8863	0.0859	13	0	5	1	2	0.007	0.75	0	0.0095
0.0169	0.1682	0.1152	0.1883	-0.3863	0.9874	0.156	-0.0265	13	16	3	2	1	0.0035	0.4583	0	0.0169
0.0169	0.062	0.2878	0.2185	-0.4172	0.3275	0.9191	0.2191	15	0	3	2	2	0.0013	0.1	0	0.01
0.0143	0.1677	0.1132	0.1991	-0.3858	0.8489	0.5274	-0.0366	13	18	4	2	1	0.0041	0.5833	1	0.0143
0.0143	0.0473	0.2556	0.2875	-0.392	-0.0896	0.8828	-0.4612	17	0	4	2	2	0.0041	0.5833	0	0.0143
