radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0121	0.0708	0.0253	-0.0094	-0.2313	0.3468	0.466	0.814	0	2	1	0	1	0.0022	0.7083	0	0.0121
0.0121	0.0574	0.0449	0.0255	-0.1695	0.6569	0.0524	0.7521	1	3	1	0	2	0.0016	0.5417	0	0.0107
0.0121	0.0476	0.0789	0.0283	-0.125	0.3365	0.2101	0.9179	2	4	1	0	3	0.0012	0.3333	0	0.0118
0.0121	0.0431	0.0906	0.0485	-0.0865	0.0246	0.4616	0.8868	3	5	1	0	4	0.001	0.2917	0	0.0092
0.0121	0.03	0.097	0.0575	-0.0448	0.1606	0.3728	0.9139	4	6	1	0	5	0.0011	0.3333	0	0.0103
0.0121	0.0115	0.0808	0.0646	-0.023	-0.2142	-0.2084	0.9543	5	7	1	0	6	0.0083	0.375	0	0.0107
0.0121	0.0388	0.0799	0.055	-0.0039	-0.9675	0.0706	0.2427	6	8	1	0	7	0.0012	0.25	0	0.009
0.0121	0.0273	0.0416	0.053	0.0035	-0.8152	-0.1198	0.5667	7	9	1	0	8	0.0009	0.2917	0	0.0084
0.0121	0.0301	0.0169	0.0493	0.0158	-0.64	-0.5238	0.5622	8	10	1	0	9	0.001	0.4167	0	0.0093
0.0121	0.0238	-0.0029	0.0347	0.0333	-0.5915	-0.5446	0.5946	9	11	1	0	10	0.001	0.375	0	0.009
0.0121	0.0182	-0.0241	0.0361	0.0361	-0.8467	-0	0.532	10	12	1	0	11	0.0085	0.4583	0	0.01
0.0121	0.029	-0.0358	0.0387	0.0489	-0.3977	0.8769	-0.2699	11	13	1	0	12	0.01	0.05	0	0.01
0.0121	0.0237	-0.0316	0.0404	0.053	-0.5342	-0.6362	-0.5567	12	0	1	0	13	0.01	0.05	0	0.01
0.0096	0.0172	0.0793	0.0622	-0.0592	-0.7536	-0.3867	-0.5315	4	15	5	1	1	0.0015	0.5	0	0.0096
0.0096	0.0523	0.0592	0.0651	-0.0561	-0.8379	0.0701	-0.5412	14	0	5	1	2	0.01	0.05	0	0.01
0.0086	0.09	0.0768	0.0529	-0.0155	0.9914	0.0802	-0.1039	7	17	6	1	1	0.0022	0.5	0	0.0086
0.0089	0.0271	0.1642	0.063	-0.0248	0.7619	0.4645	0.4514	16	18	6	1	2	0.0041	0.5833	0	0.0089
0.0072	0.0209	0.1894	0.0783	-0.0229	0.807	0.3755	0.4557	17	19	6	1	3	0.0058	0.5833	0	0.0072
0.0097	0.0389	0.2043	0.0814	-0.0094	0.9361	-0.1142	0.3326	18	20	6	1	4	0.0012	0.25	0	0.0104
0.0108	0.0461	0.2396	0.074	-0.018	0.9543	-0.2987	-0.0056	19	21	6	1	5	0.0042	0.4583	0	0.0115
0.0076	0.0649	0.2466	0.0717	0.0121	-0.3928	0.5927	-0.7031	20	22	6	1	6	0.0042	0.625	0	0.0076
0.0099	0.0054	0.2434	0.1109	-0.0216	0.2374	0.8317	-0.5018	21	23	6	1	7	0.004	0.5	0	0.0101
0.0077	0.0345	0.253	0.0963	-0.0153	0.8765	0.4549	0.1574	22	24	6	1	8	0.0075	0.4167	0	0.0077
0.0091	0.0205	0.2624	0.105	-0.0354	0.7841	-0.2136	-0.5827	23	25	6	1	9	0.01	0.05	0	0.01
0.0072	0.0382	0.2641	0.1059	-0.0239	0.8459	-0.0597	0.5299	24	26	6	1	10	0.0004	0.3333	0	0.0051
0.0089	0.052	0.298	0.1025	-0.0102	0.9727	0.0189	0.2312	25	27	6	1	11	0.0011	0.4167	0	0.009
0.009	0.0486	0.3479	0.1074	0.0036	0.9854	0.1648	0.0435	26	28	6	1	12	0.0029	0.425	0	0.0092
0.0085	0.0306	0.3967	0.1125	0.0039	0.9469	0.3216	0.002	27	29	6	1	13	0.01	0.05	0	0.01
