order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.031	0.7078	0.0722	0.609	0	0	-169.6	48.4
1	1	0.0229	0.09	0.0149	0.201	0.007	66.6	90.4	43
1	1	0.0369	0.2436	0.0286	0.27	0.103	123.4	51	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.029	0.2039	0.0291	0.331	0.078	129.5	132.5	58.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0156	0.0244	0.0063	0.128	0.062	55.2	-141.6	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0279	0.1146	0.0164	0.187	0.073	102.2	-105.8	139.3
2	20	0.0345	0.1664	0.0193	0.178	0.177	123.7	170.1	148.8
0	0	0	0	0	0	0	0	0	0
2	20	0.0316	0.2188	0.0278	0.282	0.103	65.7	-143.6	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0306	0.6575	0.0857	0.89	0.125	44.2	-87.1	87
0	0	0	0	0	0	0	0	0	0
2	20	0.029	0.1675	0.0238	0.27	0.146	25.3	63.4	36.9
0	0	0.0368	0.0766	0.0083	0.072	0.121	0	81.4	153.2
3	22	0.0276	0.1117	0.0162	0.187	0.184	120.6	126.6	71.2
