order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.024	0.2384	0.0402	0.556	0	0	173.5	67.2
1	1	0.026	0.1072	0.0165	0.202	0.094	35.8	-56.3	52.3
1	1	0.005	0.0016	0.0013	0.083	0.16	136.4	-86.8	33.9
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.002	0.0016	0.102	0.12	22.9	146.5	60.6
1	1	0.0241	0.1992	0.0348	0.489	0.157	52.9	179.2	69.8
1	1	0.0089	0.0064	0.0031	0.126	0.172	78.3	-144.4	41.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0091	0.002	0.0009	0.031	0.161	109.6	-89.4	77
0	0	0	0	0	0	0	0	0	0
2	6	0.0229	0.1191	0.0229	0.353	0.179	72.5	134.5	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0332	0.0088	0.185	0.135	168.3	-120.6	46.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0145	0.0139	0.0038	0.084	0.141	70	106	32.4
2	6	0.005	0.0024	0.0019	0.12	0.309	74.5	-100.9	60.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0145	0.0165	0.0046	0.1	0.307	77	-110.2	50.8
2	6	0.0243	0.038	0.0062	0.082	0.342	76.7	128.6	64.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0167	0.0423	0.0097	0.176	0.366	128.4	108.3	147.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0236	0.0348	0.0059	0.079	0.1	76.8	-27.3	124.2
2	6	0.0132	0.0142	0.0046	0.126	0.28	106.8	159.5	117.6
