order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0172	0.1414	0.0303	0.529	0	0	-3.4	41.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.1742	0.0338	0.525	0.116	140.6	138.1	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0149	0.1463	0.0421	0.973	0.122	130	-66	126.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.1014	0.0196	0.301	0.142	58.4	66.9	98.6
2	9	0.0286	0.0759	0.0106	0.118	0.132	71.5	-5.2	163.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0175	0.061	0.0139	0.252	0.122	78.2	-60.6	93.8
3	67	0.0146	0.0217	0.006	0.13	0.118	48.5	-47.2	54.2
3	67	0.0248	0.0362	0.0058	0.075	0.102	63.9	73.4	91
2	6	0.0199	0.0504	0.0101	0.161	0.089	68.5	62.9	118.9
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0015	0.0012	0.077	0.046	133.3	-69.6	62
0	0	0	0	0	0	0	0	0	0
2	13	0.0135	0.0343	0.0093	0.21	0.093	116.7	91.3	65.7
3	67	0.0146	0.0616	0.0174	0.39	0.109	52.1	56.1	125.3
0	0	0	0	0	0	0	0	0	0
2	6	0.014	0.0278	0.0083	0.199	0.068	90	23.9	112.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0141	0.0328	0.0097	0.228	0.142	72.4	-176.6	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0266	0.1394	0.021	0.251	0.145	87.9	163.3	120.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0244	0.0378	0.0062	0.081	0.164	104.4	11.8	77.2
3	29	0.0133	0.014	0.0047	0.127	0.141	27.8	-106.5	133.4
0	0	0	0	0	0	0	0	0	0
3	33	0.005	0.0013	0.001	0.066	0.124	129.1	-166.4	164.3
3	27	0.005	0.0015	0.0012	0.074	0.091	96.3	107.9	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	25	0.0198	0.0337	0.0068	0.109	0.07	132.6	-131.6	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0146	0.0146	0.004	0.087	0.136	72.8	-9.7	16.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0136	0.0196	0.0058	0.134	0.162	106.3	122.7	94.6
2	9	0.0141	0.0361	0.0103	0.233	0.172	44.4	-57	94.3
2	9	0.0134	0.0158	0.0047	0.111	0.164	28.5	-167.7	66.3
2	9	0.0094	0.0116	0.0053	0.198	0.169	56.9	-170.9	82.5
0	0	0	0	0	0	0	0	0	0
3	55	0.0177	0.0246	0.0056	0.1	0.17	106.8	-74.3	142.7
3	53	0.0134	0.0217	0.0065	0.155	0.17	124.9	36.2	96.5
2	9	0.0238	0.0607	0.0102	0.136	0.177	35.3	145.4	59.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.0121	0.007	0.0028	0.095	0.183	74.5	170.7	97.2
3	55	0.0212	0.0359	0.0068	0.101	0.191	119.4	93.8	20.3
0	0	0	0	0	0	0	0	0	0
2	9	0.0153	0.0993	0.0259	0.537	0.118	147.7	-118	100.7
2	13	0.0197	0.0397	0.0081	0.131	0.141	125.9	75.2	32.9
