order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0216	0.137	0.0276	0.45	0	0	-52.9	58.8
1	1	0.0205	0.042	0.0091	0.163	0.028	50.2	5.8	60.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.1356	0.0274	0.446	0.076	53.8	-73.9	91
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.0383	0.007	0.103	0.101	105.6	72.8	114.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.0302	0.0054	0.076	0.094	83.6	65.5	87.3
1	1	0.0191	0.1561	0.0333	0.565	0.136	65.3	-30.3	89.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0102	0.0057	0.0022	0.07	0.22	80.4	-145.2	136.4
2	9	0.005	0.0017	0.0013	0.086	0.218	27.7	-82.1	116.5
