order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0413	1.2409	0.1276	1.069	0	0	47.9	69.4
1	1	0.0178	1.8049	0.3342	5.078	-0.002	80.2	170.3	18.8
1	1	0.0193	0.1279	0.0245	0.379	0.259	152.2	43.5	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0245	0.3467	0.0717	1.216	0.283	52.6	36.5	122.6
2	3	0.0283	0.0602	0.0085	0.096	0.253	169.6	43.7	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0203	0.0659	0.0138	0.23	0.292	142.3	53.7	73.1
2	2	0.0174	0.1157	0.0277	0.531	0.292	154.7	32.8	105.2
0	0	0	0	0	0	0	0	0	0
3	11	0.0217	0.0955	0.0176	0.258	0.341	169.7	-158.4	86
0	0	0	0	0	0	0	0	0	0
3	7	0.0213	0.0448	0.0084	0.125	0.253	15.7	16.9	90.2
1	1	0.0202	0.065	0.0168	0.375	0.283	8.8	-131.4	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0134	0.0123	0.0037	0.087	0.283	66.1	157.9	65.2
2	17	0.0162	0.0556	0.0137	0.268	0.289	174.8	34.9	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0371	0.172	0.0185	0.159	0.264	118.6	152.7	61.1
3	6	0.02	0.0238	0.0048	0.076	0.344	51.7	109.7	29.1
2	17	0.0138	0.021	0.0061	0.139	0.267	143.9	18.8	91.7
3	25	0.0182	0.0305	0.0067	0.118	0.265	118.2	26.3	102.1
1	1	0.0257	0.0417	0.0079	0.128	0.275	61.7	160.3	7.8
0	0	0	0	0	0	0	0	0	0
3	12	0.0186	0.0239	0.0051	0.088	0.261	154.5	-148.5	49.3
3	12	0.0124	0.0737	0.0224	0.543	0.279	70.6	-148.9	97.8
3	12	0.0141	0.0213	0.0067	0.18	0.235	63.1	41.5	63.9
3	6	0.0126	0.0375	0.0112	0.266	0.343	50.2	95.9	8.5
3	32	0.0131	0.011	0.0034	0.081	0.268	175.3	-157.9	85.1
3	25	0.0171	0.0619	0.0144	0.268	0.284	142.9	95.6	61.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0169	0.0542	0.0135	0.269	0.266	50.5	-101	83.1
3	6	0.005	0.0017	0.0013	0.085	0.377	100.3	117.2	75.9
4	39	0.0235	0.0682	0.0116	0.158	0.358	62	91.2	125.9
4	41	0.0163	0.0094	0.0023	0.045	0.283	37.6	86.3	97.8
4	41	0.0158	0.028	0.0078	0.184	0.293	103.4	-147.4	72.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0172	0.0796	0.018	0.336	0.258	178.5	35.1	91.7
2	2	0.0175	0.0391	0.0104	0.229	0.259	85.9	159.8	18.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0127	0.0143	0.0051	0.151	0.287	67.7	-112.5	46.8
3	6	0.0166	0.0196	0.0047	0.09	0.33	53.1	-94.2	109.9
3	6	0.0166	0.0177	0.0038	0.066	0.371	54.3	166.8	129.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0187	0.0967	0.0207	0.354	0.326	20.1	150.5	34.2
0	0	0	0	0	0	0	0	0	0
3	51	0.0237	0.071	0.012	0.162	0.307	176.6	-121.3	85.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0192	0.0471	0.0111	0.21	0.264	99.9	98.1	110.6
0	0	0	0	0	0	0	0	0	0
3	12	0.0157	0.0505	0.0129	0.26	0.322	40.2	73.3	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0148	0.0821	0.0177	0.308	0.269	140.3	82.6	71.3
3	64	0.0178	0.0306	0.0068	0.121	0.277	54	37.9	71.7
0	0	0	0	0	0	0	0	0	0
4	60	0.0167	0.0205	0.0058	0.132	0.366	110.3	-95.9	78.8
3	6	0.0363	0.1713	0.0188	0.165	0.384	89.4	-130.4	146.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	62	0.0186	0.0177	0.0038	0.065	0.313	116.1	119.2	71.3
0	0	0	0	0	0	0	0	0	0
3	69	0.005	0.0014	0.0011	0.063	0.264	91.8	176.3	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0121	0.015	0.0044	0.105	0.402	131.3	44.3	111.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
