order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0154	0.1559	0.0413	0.886	0	0	-39.2	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0134	0.0426	0.0125	0.304	0.033	113	-45.2	78.8
1	1	0.0178	0.1262	0.0283	0.506	0.024	84.5	11.8	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.0591	0.0163	0.359	0.03	62.9	37.8	31.6
2	6	0.0132	0.0297	0.0095	0.249	0.046	84.6	-152.9	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0142	0.0171	0.0048	0.108	0.026	134.6	-65.3	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0753	0.0217	0.502	0.028	111	-24	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.018	0.0044	0.088	0.031	52.8	31.2	87.9
1	1	0.0175	0.0085	0.0019	0.035	0.03	145.1	-92.8	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0016	0.0012	0.079	0.049	111.3	156.1	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0145	0.0149	0.0044	0.109	0.021	110	-60.7	143.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.012	0.0175	0.0065	0.195	0.026	52.2	148.7	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0138	0.0243	0.008	0.22	0.019	38.6	149.7	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0141	0.0151	0.0043	0.096	0.05	102	-43.3	83.4
2	7	0.0145	0.017	0.0043	0.086	0.06	50.4	-84	82.7
2	7	0.0145	0.0256	0.0063	0.126	0.071	79.1	-159.5	97.6
0	0	0	0	0	0	0	0	0	0
2	38	0.0128	0.0138	0.0043	0.108	0.019	66.1	-116.6	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0114	0.0553	0.0193	0.539	0.01	103.3	156.5	85.4
