order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0192	0.1028	0.024	0.45	0	0	14	74.5
1	1	0.0065	0.0043	0.0027	0.132	0.021	86.6	-71.9	92
1	1	0.017	0.0625	0.014	0.251	0.011	64.1	78	86.9
1	1	0.0183	0.0519	0.0118	0.213	0.014	53.3	-38.6	87.1
2	3	0.0155	0.015	0.0038	0.075	0.032	117.1	-124.8	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0222	0.0061	0.133	0.026	18.2	10.8	70.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0193	0.0046	0.088	0.027	43.9	117.9	84.2
1	1	0.0113	0.1174	0.0338	0.781	0.032	63.1	11.7	82.9
1	1	0.0138	0.0884	0.0282	0.723	0.047	45.5	93	139.2
2	16	0.022	0.088	0.016	0.231	0.034	115.8	133.7	72.9
2	15	0.0161	0.0618	0.0153	0.303	0.049	62.7	-43.5	76.5
3	17	0.021	0.0434	0.0083	0.125	0.054	65.7	122.7	115.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0129	0.0216	0.0076	0.222	0.032	35.6	120.5	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0123	0.0432	0.0145	0.389	0.052	55.6	-66.3	62.1
0	0	0	0	0	0	0	0	0	0
2	15	0.0125	0.0196	0.0067	0.187	0.095	101.9	42.9	108.1
3	22	0.0118	0.015	0.0058	0.188	0.024	42.5	113	129.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0123	0.0135	0.0044	0.114	0.061	55.1	22.3	53.2
2	15	0.0147	0.0308	0.0095	0.244	0.096	69.4	-14.1	109.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0104	0.011	0.0042	0.13	0.09	79.3	49.2	78.6
0	0	0	0	0	0	0	0	0	0
3	33	0.0148	0.0108	0.0029	0.063	0.09	72.2	34.3	40.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.005	0.0027	0.0022	0.137	0.085	99.4	167.1	102.8
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0018	0.0014	0.091	0.045	106.5	124.9	87.2
2	16	0.0115	0.0354	0.0123	0.342	0.083	94.4	-168	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0162	0.0487	0.012	0.237	0.089	134.4	-33.1	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0021	0.0017	0.109	0.047	13.8	168	94.1
