order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0259	0.5734	0.0712	0.73	0	0	44.1	43.2
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.1203	0.0211	0.295	0.101	60.6	22.4	47.8
1	1	0.0229	0.0827	0.0145	0.202	0.126	41	150.3	68.6
1	1	0.0234	0.0392	0.0067	0.091	0.183	39.5	80.2	54.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0273	0.3986	0.0633	0.805	0.261	171.4	-160.8	83.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0257	0.1306	0.0206	0.259	0.24	12.4	96.1	53.5
1	1	0.0273	0.1256	0.0191	0.231	0.262	23.8	46	115.7
1	1	0.02	0.0305	0.0061	0.097	0.241	119.5	147.3	105.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0333	0.0579	0.0069	0.066	0.27	160.7	51.3	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0255	0.2233	0.0351	0.438	0.28	65.1	136.5	109.5
2	7	0.0266	0.117	0.0176	0.21	0.274	38.6	-171.4	121.8
2	7	0.0255	0.0651	0.0102	0.127	0.3	111.8	132.4	55.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0231	0.108	0.0184	0.249	0.273	36.9	-113.7	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0227	0.0565	0.0104	0.156	0.248	45.7	-166	113.6
3	21	0.026	0.0225	0.0035	0.042	0.235	65.1	-90.5	98.7
3	39	0.015	0.0207	0.0055	0.117	0.248	68.7	28.8	106.2
3	17	0.0201	0.0771	0.0159	0.26	0.198	56.9	85.7	108.9
3	39	0.0223	0.0438	0.0078	0.112	0.196	19.6	-98.4	73.7
3	17	0.0242	0.0308	0.0051	0.067	0.233	111.8	33	55.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0011	0.0008	0.054	0.233	58.4	95.7	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0259	0.2656	0.0464	0.658	0.29	46.5	153.9	67.7
2	9	0.0231	0.0613	0.0106	0.146	0.284	76.7	93.1	124.8
3	39	0.0129	0.0048	0.0015	0.036	0.337	33.2	175.3	129.7
