order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0182	0.1741	0.0329	0.507	0	0	-126.4	69.8
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0018	0.0015	0.094	-0.003	64.5	-53.1	49
2	29	0.0067	0.0036	0.0025	0.136	0.056	73.6	151.2	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0284	0.0604	0.0085	0.095	0.121	115.4	170.9	44.7
2	29	0.0164	0.0453	0.0122	0.271	0.12	10.2	-109.3	69.2
2	29	0.0264	0.0471	0.0071	0.086	0.129	82.9	-1.1	97.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0142	0.025	0.0066	0.142	0.047	60.3	-144.9	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0148	0.0193	0.0052	0.112	0.153	136	-31.2	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.1576	0.0378	0.724	0.004	54.3	-59.9	64.7
2	29	0.0164	0.0486	0.0123	0.249	0.024	66.6	65	87.1
