order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0357	0.4207	0.0383	0.303	0	0	-27.1	43.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.036	0.0072	0.115	0.191	99.4	-90	98.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0286	0.7119	0.1085	1.356	0.208	12	133.4	15.8
0	0	0	0	0	0	0	0	0	0
2	219	0.021	0.0683	0.014	0.23	0.193	105.9	-151.9	45.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.019	0.0412	0.0099	0.198	0.2	50.3	-85.9	37.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0105	0.0082	0.0032	0.104	0.288	46.4	18.3	28.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0162	0.0645	0.0159	0.313	0.278	107.8	28.1	71.2
3	8	0.0198	0.0416	0.0084	0.135	0.276	58.3	125.9	40.9
2	219	0.024	0.0709	0.0138	0.233	0.181	39.1	-45.6	66.5
3	221	0.0099	0.0042	0.0018	0.068	0.282	66.2	-28.5	164.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0029	0.0023	0.145	0.271	101.2	-142.1	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	219	0.0198	0.0605	0.0122	0.195	0.139	137	132.9	103.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0303	0.1236	0.0185	0.223	0.356	67.2	33.4	137.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0113	0.0105	0.0041	0.141	0.362	163.6	158.2	118.1
2	6	0.0156	0.0203	0.0051	0.103	0.383	102.7	177.6	152.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0199	0.0556	0.0123	0.224	0.263	38.7	-172.6	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0279	0.2221	0.033	0.394	0.373	52.9	173.7	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0226	0.0756	0.0134	0.188	0.28	36.7	-15.6	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.025	0.0723	0.0116	0.147	0.368	44.2	78.7	171.9
3	52	0.0276	0.1168	0.0169	0.195	0.37	98.9	69.3	61.2
4	227	0.008	0.0033	0.002	0.104	0.42	51.8	137.4	99.1
2	6	0.0268	0.1103	0.0169	0.207	0.464	89.4	-178.9	129.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	61	0.005	0.0033	0.0026	0.167	0.406	87.7	-48	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0194	0.2152	0.0437	0.71	0.357	80	120.2	95.5
2	6	0.0117	0.0149	0.0053	0.155	0.434	148.7	-153.6	169
2	6	0.0121	0.0096	0.0035	0.116	0.42	56	-152.7	60
2	6	0.0108	0.0034	0.0016	0.071	0.441	81.2	-43.1	115.2
2	6	0.021	0.0904	0.0171	0.256	0.432	40.1	-131.8	47.1
3	52	0.005	0.0017	0.0014	0.088	0.344	65.9	46	31.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	76	0.0234	0.1064	0.0182	0.247	0.38	67.7	76.6	96.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0278	0.3477	0.0502	0.576	0.47	83.6	76.3	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0256	0.0819	0.0125	0.151	0.518	96.2	34	90.1
2	6	0.0248	0.1968	0.0374	0.589	0.612	65.6	95.8	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	62	0.0206	0.0506	0.0098	0.152	0.438	42.9	148	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	232	0.025	0.0535	0.0095	0.136	0.462	41.1	170.4	144.1
0	0	0	0	0	0	0	0	0	0
4	232	0.0241	0.0858	0.0141	0.185	0.484	86	-64.7	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0239	0.0708	0.0118	0.157	0.527	59.7	-117.5	69.9
2	6	0.0165	0.0427	0.0103	0.199	0.487	69.7	-102.4	27.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0238	0.0523	0.0101	0.158	0.546	31.8	156.9	32.1
2	6	0.0253	0.1369	0.0242	0.344	0.593	112.2	-74.9	85.7
2	6	0.0273	0.1819	0.0266	0.31	0.591	98.9	-126.7	18
2	6	0.0333	0.1124	0.0135	0.129	0.607	58.5	-51.6	29.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	76	0.0243	0.0912	0.015	0.197	0.397	92.2	90.9	43
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	89	0.0234	0.0613	0.0105	0.142	0.564	103.5	65	130.2
0	0	0	0	0	0	0	0	0	0
3	89	0.0264	0.0659	0.0105	0.134	0.63	43.4	-18.8	136.8
0	0	0	0	0	0	0	0	0	0
