order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.2871	0.0397	0.445	0	0	-88.2	40.2
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0152	0.003	0.048	0.099	79.6	-66.6	71.6
1	1	0.0235	0.3584	0.0627	0.888	0.098	48.8	-129.7	69
2	52	0.0231	0.0684	0.0134	0.221	0.125	123.7	18.5	95.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.018	0.0044	0.088	0.119	76.6	-142	77.9
3	5	0.0214	0.039	0.0073	0.109	0.122	46.5	135.4	97.7
2	52	0.026	0.05	0.0087	0.131	0.159	60.7	172	94.5
2	52	0.0237	0.1281	0.0221	0.309	0.188	17.9	141.4	79.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0171	0.0755	0.0173	0.32	0.186	125.6	169.5	112.8
2	4	0.0174	0.0304	0.007	0.128	0.197	110.3	1.1	82.6
2	4	0.0188	0.0999	0.021	0.35	0.19	148.2	-94.2	17.5
0	0	0	0	0	0	0	0	0	0
4	55	0.0179	0.0201	0.0045	0.08	0.192	54.5	-144.3	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0183	0.0678	0.0148	0.257	0.225	66	-115.3	87.3
3	14	0.005	0.0012	0.001	0.062	0.297	84.9	-120.9	65.5
2	4	0.02	0.0396	0.0079	0.125	0.157	7	171.4	104.7
0	0	0	0	0	0	0	0	0	0
2	52	0.005	0.0016	0.0013	0.083	0.302	95	121.1	135.8
4	21	0.0174	0.0293	0.0067	0.123	0.22	52	-146.1	131
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0228	0.0347	0.0061	0.085	0.193	74.7	159.9	140.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.0239	0.0696	0.0117	0.155	0.22	137.9	3.5	74.4
0	0	0	0	0	0	0	0	0	0
2	52	0.0174	0.0467	0.0119	0.247	0.429	56.2	-157.1	54
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0188	0.0318	0.0074	0.142	0.534	46.7	179.3	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.3606	0.0653	0.959	0.115	64.9	142.2	70.8
2	4	0.0224	0.066	0.0119	0.17	0.105	49.4	-75.7	62.8
3	12	0.0162	0.0315	0.0078	0.153	0.153	33.4	-44.4	87.6
3	10	0.027	0.1014	0.015	0.177	0.216	163.7	-170.8	150.5
