order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0374	0.7741	0.075	0.586	0	0	-130.1	24.6
1	1	0.039	0.1693	0.0189	0.173	0.123	143.6	-51.7	82.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0341	0.3772	0.0427	0.39	0.144	102.3	36	52.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0335	0.2785	0.0333	0.316	0.111	86.8	-167	97
0	0	0	0	0	0	0	0	0	0
1	1	0.034	0.2596	0.0305	0.286	0.195	70.1	-133.2	103
2	4	0.029	0.1061	0.0148	0.163	0.232	61.4	-34.3	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0226	0.0554	0.0098	0.138	0.269	33.2	114.1	114.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0196	0.0382	0.0078	0.126	0.418	167.6	164.2	108.5
2	7	0.0292	0.0702	0.0096	0.105	0.098	89.1	-67.8	124.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0296	0.1662	0.0231	0.256	0.193	48.1	-144.1	92.1
