order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0305	0.4765	0.0554	0.519	0	0	13	54.7
1	1	0.0282	0.0639	0.009	0.102	0.222	93.9	-174.7	78.2
1	1	0.0251	0.0692	0.011	0.14	0.16	75.1	85.6	79
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.3071	0.0434	0.489	0.309	63.6	51.7	49.7
1	1	0.0321	0.0727	0.0091	0.09	0.264	60.2	-37.6	48.7
2	5	0.0355	0.0862	0.0097	0.087	0.426	128.4	136.8	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0225	0.0825	0.0145	0.203	0.206	60.2	74	112.2
2	5	0.0234	0.0766	0.0135	0.191	0.364	146.7	-51	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.019	0.0375	0.0079	0.131	0.475	18	55.9	12.9
1	1	0.0319	0.057	0.0072	0.071	0.107	88.8	-79.6	93.2
2	3	0.0244	0.0325	0.0053	0.07	0.178	108.8	-133.8	127.9
2	5	0.0271	0.1757	0.0254	0.293	0.296	127.2	151.6	145
3	15	0.0355	0.045	0.0051	0.045	0.551	123.8	154	120.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0304	0.0434	0.0057	0.06	0.194	0	-52.6	158.4
