order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0341	0.4162	0.0488	0.456	0	0	-164.5	28.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.0801	0.0133	0.176	0.138	66.8	131	30.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0022	0.0017	0.111	0.174	124.7	132.6	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.6022	0.1088	1.606	0.198	91.7	-174.5	24.3
1	1	0.0239	0.1151	0.0192	0.258	0.19	18.5	-25.3	52.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0195	0.1845	0.0349	0.531	0.247	54.5	149.5	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.02	0.0254	0.0056	0.099	0.211	59.7	-46.7	20
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0015	0.0012	0.074	0.297	48.4	-176.6	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0177	0.0125	0.0028	0.051	0.267	66.9	126.1	58
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0011	0.0009	0.054	0.393	141	70.4	105.8
3	17	0.0186	0.019	0.0041	0.07	0.179	106	-162.9	97.9
0	0	0	0	0	0	0	0	0	0
2	13	0.0184	0.1286	0.028	0.485	0.377	117.8	-2.7	100
3	17	0.0209	0.0515	0.0108	0.183	0.243	79.8	31.7	43
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0221	0.0747	0.0159	0.286	0.194	50.6	63	114.8
0	0	0	0	0	0	0	0	0	0
2	13	0.0203	0.249	0.0524	0.881	0.386	71	-32.2	105.7
0	0	0	0	0	0	0	0	0	0
