radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0278	0.0916	-0.6865	-0.4837	-0.9588	0.5491	-0.2297	0.8036	0	2	1	0	1	0.0032	0.5	0	0.0284
0.0302	0.0634	-0.6032	-0.4807	-0.9142	0.5066	0.2866	0.8131	1	3	1	0	2	0.0015	0.3333	0	0.0343
0.0199	0.0848	-0.6095	-0.477	-0.8329	0.5764	0.1289	0.8069	2	4	1	0	3	0.0029	0.26	0	0.0089
0.0199	0.0932	-0.5344	-0.4582	-0.7871	0.6488	0.0297	0.7604	3	5	1	0	4	0.0036	0.28	0	0.0086
0.0198	0.0574	-0.4742	-0.4457	-0.7075	0.9138	-0.2617	0.3106	4	6	1	0	5	0.0033	0.325	0	0.0127
0.0198	0.0391	-0.4193	-0.457	-0.6782	0.9739	0.0516	-0.221	5	7	1	0	6	0.0046	0.375	0	0.0141
0.0335	0.2111	-0.3596	-0.4431	-0.7001	0.3912	0.2708	0.8796	6	8	1	0	7	0.0158	0.5041	0	0.0931
0.0307	0.1558	-0.2643	-0.3724	-0.527	0.2525	0.5201	0.8159	7	9	1	0	8	0.0225	0.6364	0	0.0311
0.0319	0.1587	-0.2113	-0.3227	-0.3928	0.4396	0.3753	0.816	8	10	1	0	9	0.0197	0.3977	0	0.0918
0.0268	0.2429	-0.0867	-0.3073	-0.3997	0.9183	0.2825	0.2774	9	11	1	0	10	0.0111	0.3077	0	0.0273
0.032	0.1531	-0.0962	-0.2068	-0.2151	0.4456	0.4864	0.7516	10	12	1	0	11	0.0116	0.4205	0	0.1017
0.0132	0.1736	-0.0643	-0.1079	-0.1025	0.38	0.6357	0.672	11	13	1	0	12	0.0119	0.7083	0	0.0132
0.0276	0.1618	0.037	-0.043	0.0224	0.514	0.5251	0.6783	12	14	1	0	13	0.0185	0.4778	0	0.0282
0.0366	0.1223	0.0232	0.0612	0.163	0.3499	0.544	0.7627	13	15	1	0	14	0.0098	0.5714	0	0.0713
0.0339	0.1516	0.0903	0.0952	0.2657	0.3554	0.4958	0.7924	14	16	1	0	15	0.013	0.5682	0	0.0918
0.0372	0.2264	0.1267	0.1521	0.4009	0.2598	0.4532	0.8527	15	17	1	0	16	0.0238	0.5385	0	0.0405
0.0304	0.0984	-0.2549	-0.0437	0.2121	-0.6906	0.1031	0.7159	16	18	1	0	17	0.004	0.5625	0	0.0315
0.0194	0.2712	-0.3532	0.012	0.194	-0.9281	0.0855	0.3624	17	0	1	0	18	0.0089	0.4821	0	0.0174
0.0103	0.061	-0.3451	-0.4731	-0.6973	0.5822	0.7511	-0.3114	7	0	2	1	1	0.0048	0.375	0	0.0103
0.0115	0.0929	-0.2792	-0.3819	-0.5831	0.7428	0.6653	-0.0744	7	21	3	1	1	0.0034	0.5417	1	0.0115
0.0115	0.0769	-0.2102	-0.3201	-0.59	0.0972	0.68	0.7267	20	0	3	1	2	0.0034	0.5417	0	0.0115
0.0083	0.051	-0.221	-0.3363	-0.4892	0.9376	0.3472	-0.0198	8	23	4	1	1	0.0014	0.4167	1	0.0082
0.0083	0.0439	-0.1731	-0.3186	-0.4902	0.5448	0.834	-0.0872	22	24	4	1	2	0.0014	0.4167	0	0.0082
0.0086	0.0366	-0.1485	-0.2823	-0.491	-0.3164	0.9337	0.1674	23	25	4	1	3	0.0008	0.3333	0	0.009
0.0083	0.0392	-0.1625	-0.2486	-0.492	-0.6079	0.779	0.1536	24	0	4	1	4	0.01	0.05	0	0.01
0.0099	0.0748	-0.2069	-0.2866	-0.32	-0.9494	0.1953	0.2459	9	27	5	1	1	0.0016	0.625	1	0.0095
0.0098	0.045	-0.278	-0.272	-0.3016	0.4618	0.8868	0.0157	26	28	5	1	2	0.0016	0.625	0	0.0095
0.0136	0.0796	-0.2552	-0.2339	-0.3119	0.5712	0.8202	-0.0327	27	29	5	1	3	0.0021	0.375	0	0.016
0.017	0.0262	-0.2285	-0.151	-0.3136	0.6809	0.7301	-0.0567	28	0	5	1	4	0.0012	0.125	0	0.0274
