order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.219	0.0373	0.515	0	0	118	35.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.3016	0.0609	0.996	0.074	147.3	49	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.0216	0.0045	0.077	0.052	25	-126.5	157.6
2	3	0.0195	0.0368	0.0075	0.123	0.058	79.9	-5.4	68
2	3	0.0189	0.0112	0.0024	0.04	0.087	87.5	-166.7	52.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0203	0.0361	0.0071	0.112	0.112	25.5	2.6	75.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0266	0.0444	0.0067	0.08	0.156	132.2	-55.8	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0264	0.0667	0.0101	0.122	0.161	19	6.4	49.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0188	0.035	0.0084	0.165	0.179	66.6	-87.9	60.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.013	0.0204	0.0064	0.158	0.2	147.7	168.2	40.5
2	3	0.0198	0.0522	0.0106	0.17	0.188	34	111.9	28.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0123	0.0151	0.0049	0.126	0.262	74.6	-146.5	126.1
0	0	0	0	0	0	0	0	0	0
3	30	0.0123	0.0146	0.0047	0.122	0.251	166.1	119.1	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.017	0.0226	0.0053	0.1	0.285	36	30.8	88.6
