order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0307	0.4402	0.0485	0.462	0	0	0.3	56.1
1	1	0.0213	0.0074	0.0015	0.023	0.031	32.9	-2.5	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0136	0.0115	0.0034	0.079	0.067	0	99.1	111.5
1	1	0.015	0.0168	0.0039	0.073	0.043	56.3	-179	26
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.3597	0.0691	1.076	0.06	29.4	12.2	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.023	0.3031	0.0589	0.927	0.161	93	-110	86
0	0	0	0	0	0	0	0	0	0
3	11	0.0139	0.0096	0.0028	0.063	0.236	115.1	29.5	128
2	8	0.0223	0.0603	0.0108	0.154	0.171	52.4	-58	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0116	0.0109	0.0036	0.098	0.167	122	-179.1	25.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0169	0.0178	0.0047	0.103	0.292	62.2	-3.5	19.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0145	0.009	0.0024	0.052	0.157	0	117.6	78.2
0	0	0	0	0	0	0	0	0	0
4	22	0.0148	0.0217	0.0058	0.123	0.302	115.1	126.6	54
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.02	0.1396	0.0302	0.528	0.257	86.4	85.5	114.9
3	11	0.0125	0.0392	0.0099	0.205	0.291	92.2	105.3	94.6
3	11	0.019	0.0193	0.0046	0.088	0.275	116.6	-47.1	95
3	11	0.0211	0.0437	0.0085	0.132	0.231	42.2	-154.1	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0172	0.0326	0.0078	0.15	0.277	161.9	-175.7	123.6
2	8	0.0199	0.0431	0.0099	0.183	0.275	157.4	-27.3	107.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0204	0.0274	0.0063	0.121	0.291	85.3	-106.1	4.6
4	32	0.0138	0.0166	0.0045	0.098	0.226	132.1	66.3	101.5
0	0	0	0	0	0	0	0	0	0
4	29	0.011	0.0219	0.0075	0.204	0.214	80.1	91.5	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0119	0.0056	0.0022	0.068	0.292	27.7	176.4	83.5
0	0	0	0	0	0	0	0	0	0
5	128	0.0111	0.0051	0.0018	0.052	0.303	107.3	-105.6	122.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0232	0.0258	0.0045	0.061	0.271	124.9	82.4	134.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0122	0.0228	0.0059	0.124	0.306	99.7	-28.7	51.7
3	11	0.0197	0.0398	0.0081	0.131	0.316	101.5	-96.7	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0235	0.1045	0.0199	0.316	0.246	65.5	-28.7	66.1
2	8	0.0228	0.0389	0.0068	0.095	0.275	69.1	37.3	84.7
2	8	0.0168	0.0168	0.004	0.076	0.297	83.4	45.4	87.6
2	8	0.0204	0.0412	0.0081	0.128	0.294	90.9	141.7	114.2
4	30	0.0127	0.0148	0.0047	0.117	0.323	152.6	-51.9	92.6
0	0	0	0	0	0	0	0	0	0
3	11	0.0165	0.0356	0.0078	0.136	0.325	57.6	102.6	142.4
3	11	0.0134	0.0169	0.0053	0.133	0.321	125.1	89.8	131.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	130	0.0127	0.0096	0.003	0.076	0.361	14.1	134.7	125.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0116	0.0093	0.0032	0.088	0.345	134.5	93.5	123.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0496	0.5735	0.0463	0.297	0.174	94	-172.5	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.015	0.019	0.005	0.104	0.314	64.4	-110.6	14
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	74	0.0222	0.0268	0.0048	0.069	0.287	73.6	-171.2	139.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0178	0.0168	0.0039	0.072	0.28	135.2	86.1	80.5
0	0	0	0	0	0	0	0	0	0
4	29	0.016	0.023	0.0055	0.106	0.169	18.1	-48.5	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.005	0.0032	0.002	0.107	0.289	69.8	33.4	98
4	22	0.0061	0.002	0.0014	0.081	0.295	54.5	106.6	103.7
0	0	0	0	0	0	0	0	0	0
4	30	0.0117	0.0133	0.0045	0.124	0.286	77.3	31.7	64.8
0	0	0	0	0	0	0	0	0	0
4	62	0.0127	0.0214	0.0055	0.118	0.367	160.3	174	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0141	0.0102	0.0029	0.065	0.286	0	-140.7	118
