order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0327	0.3304	0.0405	0.395	0	0	-10.8	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.2811	0.0553	0.877	0.148	46.9	-158.2	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.03	0.0781	0.0104	0.111	0.286	96.5	19.5	77.6
2	8	0.0186	0.1258	0.0275	0.479	0.306	57.8	-163.8	155.3
3	15	0.0192	0.106	0.0221	0.367	0.316	109.1	-157.5	135.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	16	0.0162	0.0437	0.0104	0.198	0.271	76.9	-146.4	45.8
5	56	0.0281	0.1171	0.0167	0.189	0.288	89.6	90.9	47.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	20	0.0418	0.1541	0.0148	0.113	0.357	174.9	-52.5	174.1
5	20	0.0301	0.1071	0.0142	0.151	0.269	33.3	-119.1	70.2
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0018	0.0014	0.091	0.408	28.2	22.8	121.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0186	0.0612	0.0133	0.232	0.535	60.1	169.1	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	0.1228	0.0155	0.157	0.11	80.7	-25.8	153.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0293	0.0562	0.0077	0.083	0.139	0	-70.3	132.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	16	0.0207	0.0906	0.0175	0.27	0.264	96.4	-89	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	20	0.005	0.0031	0.0025	0.16	0.248	10.8	-146.8	56.5
