radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0114	0.0316	0.3188	-0.384	-0.3739	-0.7484	0.6459	0.1505	0	2	1	0	1	0.0011	0.4583	0	0.0096
0.0239	0.156	0.2513	-0.3796	-0.3961	-0.5616	0.6261	0.5409	1	3	1	0	2	0.0032	0.175	0	0.0363
0.011	0.0345	0.1749	-0.2666	-0.3182	-0.8143	0.5792	-0.0381	2	4	1	0	3	0.0071	0.3438	0	0.011
0.0105	0.0378	0.1407	-0.25	-0.3234	-0.5804	0.788	0.2052	3	5	1	0	4	0.0011	0.2083	0	0.0078
0.0098	0.0495	0.1203	-0.2188	-0.3151	-0.7161	0.646	0.2644	4	6	1	0	5	0.0026	0.5	0	0.0065
0.0096	0.0143	0.0812	-0.1975	-0.2922	-0.7389	0.5737	0.3534	5	7	1	0	6	0.0052	0.3438	0	0.0096
0.01	0.032	0.0674	-0.1863	-0.3008	-0.9673	0.0793	0.2408	6	8	1	0	7	0.01	0.05	0	0.01
0.0108	0.0089	0.0406	-0.1715	-0.2913	-0.9471	0.3017	0.1097	7	9	1	0	8	0.0014	0.375	0	0.012
0.0086	0.0044	0.0419	-0.1666	-0.2837	-0.2546	0.9659	0.0476	8	10	1	0	9	0.01	0.05	0	0.01
0.0077	0.0331	0.0335	-0.1631	-0.2831	-0.0452	-0.0452	-0.998	9	11	1	0	10	0.001	0.3333	0	0.0078
0.007	0.0085	0.0376	-0.1704	-0.3169	-0.6798	-0.6889	0.2514	10	0	1	0	11	0.01	0.05	0	0.01
0.0101	0.0596	0.1994	-0.3098	-0.3136	0.5857	0.5953	0.5501	2	13	2	1	1	0.0032	0.5417	0	0.0101
0.0101	0.0128	0.2292	-0.277	-0.2798	0.0521	0.2416	0.969	12	14	2	1	2	0.01	0.05	0	0.01
0.0101	0.0261	0.2299	-0.2739	-0.2675	-0.7684	0.6363	-0.0677	13	0	2	1	3	0.01	0.05	0	0.01
0.0089	0.0787	0.027	-0.1588	-0.2994	-0.7241	0.6488	0.2338	10	16	5	1	1	0.0008	0.375	1	0.0124
0.0089	0.059	-0.03	-0.1078	-0.281	-0.7788	0.5794	0.2403	15	17	5	1	2	0.0008	0.375	0	0.0124
0.0089	0.0404	-0.0796	-0.0742	-0.2771	-0.7318	0.643	0.226	16	18	5	1	3	0.0065	0.375	0	0.0118
0.0089	0.0123	-0.1092	-0.0498	-0.2562	-0.6017	0.7916	0.1063	17	19	5	1	4	0.0052	0.5	0	0.0066
0.0089	0.0232	-0.1146	-0.0482	-0.2535	-0.2805	0.0931	0.9553	18	20	5	1	5	0.0011	0.2917	0	0.0085
0.0089	0.0499	-0.1175	-0.0467	-0.2333	0.4649	-0.122	0.8769	19	21	5	1	6	0.0011	0.2917	0	0.0091
0.0089	0.0323	-0.091	-0.0515	-0.1922	0.6691	-0.2092	0.7132	20	22	5	1	7	0.0041	0.5313	0	0.0092
0.0073	0.0147	-0.0721	-0.052	-0.1663	0.8045	0.082	0.5883	21	23	5	1	8	0.0036	0.7083	0	0.0089
0.0089	0.0538	-0.0638	-0.051	-0.1554	0.5494	-0.0579	0.8336	22	24	5	1	9	0.0008	0.4167	0	0.0098
0.0089	0.0361	-0.0279	-0.051	-0.1166	0.7048	-0.0777	0.7051	23	25	5	1	10	0.0015	0.375	0	0.0113
0.0089	0.0097	-0.0032	-0.0593	-0.0974	0.9031	-0.3702	0.2175	24	26	5	1	11	0.004	0.6667	0	0.0073
0.0089	0.0674	0.0054	-0.0714	-0.0907	0.6785	0.3411	0.6506	25	27	5	1	12	0.0008	0.375	0	0.011
0.0089	0.0335	0.0337	-0.0545	-0.0398	0.2123	0.4085	0.8877	26	28	5	1	13	0.0054	0.3438	0	0.0087
0.0089	0.0127	0.0568	-0.0523	-0.0088	0.0948	0.2409	0.9659	27	29	5	1	14	0.0051	0.4583	0	0.0108
0.0089	0.0445	0.0654	-0.0349	-0.0015	0.4565	0.0684	0.8871	28	30	5	1	15	0.0067	0.375	0	0.0092
0.0089	0.0215	0.0894	-0.0453	0.0371	0.6662	0.1354	0.7334	29	31	5	1	16	0.0043	0.375	0	0.011
0.0089	0.0195	0.091	-0.0468	0.0595	0.5118	-0.2364	0.826	30	32	5	1	17	0.0008	0.2917	0	0.0113
0.0089	0.0356	0.1035	-0.0391	0.0725	0.8202	-0.0278	0.5714	31	33	5	1	18	0.0014	0.25	0	0.0098
0.0089	0.0337	0.1342	-0.0417	0.0914	0.8364	0.4418	0.3243	32	34	5	1	19	0.0013	0.2917	0	0.0099
0.0089	0.0322	0.1541	-0.0246	0.1045	0.3368	0.8572	0.3896	33	35	5	1	20	0.01	0.05	0	0.01
0.0089	0.0067	0.1642	-0.0306	0.1212	-0.2562	0.1241	0.9586	34	36	5	1	21	0.0045	0.25	0	0.0155
0.0089	0.0459	0.1822	-0.0372	0.1364	-0.2981	0.282	0.9119	35	37	5	1	22	0.0039	0.3	0	0.014
0.0089	0.0263	0.1736	-0.0342	0.1773	0.0731	-0.0555	0.9958	36	38	5	1	23	0.01	0.05	0	0.01
0.0089	0.0223	0.1861	-0.0255	0.2	0.3637	-0.0617	0.9295	37	39	5	1	24	0.0009	0.4583	0	0.01
0.0089	0.0313	0.1871	-0.0201	0.2227	0.1714	-0.1051	0.9796	38	40	5	1	25	0.01	0.05	0	0.01
0.0089	0.0401	0.2027	-0.0163	0.2387	0.8292	-0.0393	0.5576	39	41	5	1	26	0.0011	0.375	0	0.0099
0.0089	0.0375	0.2307	-0.0253	0.2635	0.7533	-0.3368	0.5649	40	42	5	1	27	0.01	0.05	0	0.01
0.0089	0.0128	0.2444	-0.0042	0.2906	0.7326	0.2004	0.6506	41	43	5	1	28	0.001	0.3333	0	0.0118
0.0089	0.0489	0.2543	-0.0034	0.2968	0.859	-0.2677	0.4364	42	44	5	1	29	0.001	0.3333	0	0.0095
0.0089	0.028	0.2796	-0.0031	0.3266	0.6294	0.3485	0.6946	43	45	5	1	30	0.0078	0.3438	0	0.0074
0.0089	0.0012	0.2895	-0.0031	0.3247	-0.9327	0.3025	0.1965	44	46	5	1	31	0.01	0.05	0	0.01
0.0089	0.0608	0.287	0.0023	0.3262	0.4914	-0.0825	0.867	45	47	5	1	32	0.0011	0.4167	0	0.0087
0.0089	0.0539	0.3177	0.0017	0.3813	0.5771	-0.4665	0.6703	46	48	5	1	33	0.001	0.25	0	0.0118
0.0089	0.0404	0.3486	-0.0088	0.4182	0.4794	-0.038	0.8768	47	49	5	1	34	0.0013	0.2083	0	0.0106
0.0089	0.0363	0.3761	-0.0115	0.4463	0.6685	0.198	0.7169	48	50	5	1	35	0.0033	0.4375	0	0.0059
0.0089	0.0262	0.394	-0.0076	0.4789	0.6672	0.1621	0.727	49	51	5	1	36	0.0011	0.25	0	0.0106
0.0089	0.031	0.4144	-0.0025	0.4965	0.3873	0.1954	0.901	50	52	5	1	37	0.0009	0.3333	0	0.0092
0.0089	0.0207	0.4309	0.0051	0.5195	0.7381	-0.0659	0.6714	51	53	5	1	38	0.0015	0.2083	0	0.0109
0.0089	0.014	0.4453	0.0057	0.5436	0.9276	-0.3408	0.1528	52	54	5	1	39	0.0054	0.2	0	0.0171
0.0089	0.037	0.4511	0	0.5459	-0.0665	0.6531	0.7543	53	55	5	1	40	0.0011	0.375	0	0.011
0.0089	0.0258	0.4622	0.0295	0.5661	0.5027	-0.0315	0.8639	54	56	5	1	41	0.001	0.375	0	0.0097
0.0089	0.02	0.4689	0.0242	0.5973	0.5747	0.5008	0.6473	55	57	5	1	42	0.0014	0.2917	0	0.0136
0.0089	0.0475	0.4864	0.0227	0.6102	0.5049	0.2514	0.8258	56	58	5	1	43	0.0008	0.2083	0	0.0069
0.0089	0.0221	0.5075	0.0395	0.6232	0.6198	0.7809	0.0773	57	59	5	1	44	0.01	0.05	0	0.01
0.0089	0.0421	0.5055	0.0297	0.6283	0.2899	-0.0473	0.9559	58	60	5	1	45	0.0008	0.25	0	0.0067
0.0089	0.0192	0.5202	0.0261	0.6687	-0.1896	-0.2074	0.9597	59	0	5	1	46	0.01	0.05	0	0.01
0.0089	0.0236	-0.0965	-0.0703	-0.27	-0.5009	-0.7872	0.3598	17	62	8	2	1	0.0025	0.5417	1	0.0089
0.0089	0.064	-0.1083	-0.0889	-0.2615	0.3429	0.4692	0.8138	61	63	8	2	2	0.0025	0.5417	0	0.0089
0.0089	0.0584	-0.0871	-0.079	-0.2142	0.6856	-0.1909	0.7025	62	64	8	2	3	0.006	0.35	0	0.0078
0.0089	0.0296	-0.0397	-0.0873	-0.1925	0.8305	-0.499	0.2473	63	65	8	2	4	0.01	0.05	0	0.01
