order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0185	0.1241	0.0271	0.476	0	0	-48	35.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.035	0.008	0.146	0.043	60.9	38.9	55.7
1	1	0.0142	0.0563	0.0167	0.394	0.052	25.9	-52.1	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0117	0.0171	0.0064	0.194	0.077	160.6	130.4	109.8
2	4	0.0136	0.0201	0.0059	0.139	0.069	62.7	83.3	62.7
2	4	0.005	0.0013	0.0011	0.068	0.062	30.7	-78.4	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0376	0.0081	0.14	0.122	76.9	-19	73.7
2	4	0.0129	0.0103	0.0032	0.078	0.102	145.3	143.5	114.9
2	4	0.0129	0.0156	0.0054	0.153	0.109	90.2	118.2	63.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0406	0.0101	0.2	0.142	147.1	149.1	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.1672	0.0466	1.059	0.204	104.2	-34.5	96.1
0	0	0	0	0	0	0	0	0	0
2	24	0.0126	0.0303	0.0097	0.246	0.179	51.5	-111.3	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0176	0.0672	0.0153	0.277	0.232	125	-2.8	136.1
0	0	0	0	0	0	0	0	0	0
3	26	0.0119	0.0141	0.0047	0.127	0.193	101.8	157.5	103.5
0	0	0	0	0	0	0	0	0	0
2	24	0.012	0.039	0.0108	0.24	0.244	47.2	-40.4	122.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0169	0.0333	0.0079	0.148	0.242	37	103.6	44.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0151	0.0165	0.005	0.123	0.241	62.9	3.7	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0167	0.0242	0.0058	0.111	0.179	71.8	-158.4	133.5
2	24	0.0297	0.2314	0.0311	0.333	0.19	101.6	-49.3	113.3
2	24	0.0148	0.0326	0.0099	0.244	0.148	37.8	101.1	123.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.02	0.0314	0.0063	0.1	0.193	91.7	-141.4	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0132	0.0316	0.0077	0.154	0.082	151.9	-159.7	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.0133	0.0105	0.0032	0.076	0.17	155.2	-50.9	76.6
