order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0184	0.1326	0.0266	0.426	0	0	89.3	26.3
1	1	0.0175	0.0342	0.0086	0.176	0.047	131.3	-38.1	108.2
1	1	0.0282	0.1097	0.0156	0.176	0	74	-41.1	59.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0406	0.0097	0.199	0.113	86.7	27.4	61.3
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.03	0.0063	0.106	0.129	65.5	163.6	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.523	0.1098	1.848	0.173	131.6	-54.6	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	133	0.0171	0.0266	0.0062	0.116	0.16	114.1	42.7	165
1	1	0.0217	0.0556	0.0102	0.15	0.181	131.6	-120.9	84.8
1	1	0.0183	0.1298	0.0322	0.65	0.159	34.2	141.3	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.005	0.0015	0.0012	0.076	0.152	134.3	-104.3	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0193	0.0468	0.0102	0.179	0.275	114.7	127.9	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0182	0.0343	0.0075	0.131	0.252	121	143.4	63.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0187	0.0671	0.015	0.268	0.256	34.1	32.6	63.7
0	0	0	0	0	0	0	0	0	0
2	22	0.0061	0.0029	0.002	0.113	0.14	66.5	119.5	66
0	0	0	0	0	0	0	0	0	0
2	13	0.0248	0.0918	0.0148	0.19	0.24	95.4	153	80
0	0	0	0	0	0	0	0	0	0
