order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.4716	0.0633	0.687	0	0	-12.4	59.3
1	1	0.0225	0.0842	0.0146	0.207	0.128	38.5	175.8	101.9
1	1	0.0309	0.083	0.0121	0.146	0.104	78.5	53.5	71.1
1	1	0.0246	0.0624	0.0102	0.132	0.255	90.8	52.9	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0347	0.2011	0.0246	0.24	0.22	102.2	-117.3	82
1	1	0.0177	0.0259	0.0058	0.105	0.172	60.2	76.4	45.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.0631	0.0099	0.123	0.281	14.3	-105.2	85.7
2	8	0.0469	0.1908	0.0163	0.111	0.23	168.5	31.1	55.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.0274	0.0047	0.063	0.32	103.2	53.2	63.4
1	1	0.0186	0.0364	0.0084	0.154	0.323	38.3	-40.8	68.8
1	1	0.0268	0.0493	0.0073	0.087	0.303	81.4	-104.6	159.3
0	0	0	0	0	0	0	0	0	0
3	25	0.0198	0.0302	0.0061	0.098	0.339	131.7	8.2	49.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0172	0.0295	0.0068	0.126	0.357	102.1	-146.1	27.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0301	0.084	0.0112	0.118	0.098	81.4	-105.3	85.5
2	15	0.0177	0.0362	0.0082	0.148	0.333	116.3	-162.3	83.4
