order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.03	0.2469	0.0355	0.409	0	0	-84.3	51.5
1	1	0.0268	0.052	0.0078	0.092	0.011	64.5	-6.3	62.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.3585	0.0636	0.917	0.21	102.3	-127.8	40.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0172	0.0389	0.0099	0.202	0.322	67.9	51.8	153.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0175	0.0775	0.0204	0.444	0.251	84.8	163.9	119.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0145	0.0557	0.0133	0.255	0.323	101.3	-32.8	86.8
3	15	0.0166	0.0207	0.005	0.096	0.226	48.6	155.7	129.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0176	0.036	0.0082	0.147	0.195	99.2	-117.6	35
0	0	0	0	0	0	0	0	0	0
3	17	0.0212	0.0222	0.0042	0.063	0.33	91.8	115.8	140.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0009	0.0007	0.046	0.508	112.6	34.9	125.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.0698	0.0125	0.193	0.08	100	-93.4	77.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0248	0.1135	0.0214	0.329	0.245	82.2	-9.5	59.6
