order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0227	0.2391	0.0401	0.54	0	0	117.6	32
1	1	0.02	0.0406	0.009	0.167	0.12	41.3	24.5	48.1
1	1	0.0194	0.0286	0.0059	0.097	0.162	63	-170.5	52.3
1	1	0.0216	0.3547	0.0715	1.162	0.233	121.7	136.6	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.1869	0.0387	0.643	0.257	82.6	154.6	9.9
2	4	0.0191	0.0587	0.0117	0.187	0.248	9.2	134.6	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0146	0.0222	0.007	0.184	0.263	57.2	-20.1	47.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0252	0.2426	0.0385	0.485	0.322	61.6	66.8	81.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0203	0.104	0.0204	0.319	0.213	23.2	125.5	111.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0198	0.0354	0.0072	0.115	0.166	103.9	-12.5	89
3	19	0.024	0.0819	0.0138	0.186	0.278	117	177.1	47.4
2	7	0.005	0.0006	0.0005	0.031	0.296	119	145.8	125.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0151	0.0716	0.0167	0.313	0.132	101.2	156.2	92.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0225	0.1636	0.0291	0.412	0.149	61.3	-24.9	104.2
2	4	0.019	0.0303	0.0064	0.107	0.155	13.1	-59.6	70.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0198	0.0511	0.0118	0.232	0.137	50.6	-169	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0215	0.1661	0.0298	0.426	0.17	132	-163.6	45
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.005	0.0015	0.0012	0.078	0.082	87.8	149.1	164.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0188	0.0315	0.0067	0.114	0.111	84.9	-22.2	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0204	0.0221	0.0043	0.067	0.125	120.3	-68.4	125
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0151	0.0056	0.0015	0.031	0.079	31.8	-37.9	107.6
2	4	0.0159	0.0498	0.0121	0.233	0.104	76.2	-1.9	140.7
2	4	0.0241	0.0298	0.0049	0.065	0.099	59.4	138.4	80.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0163	0.0305	0.0075	0.146	0.125	89.2	137.6	124.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0159	0.0209	0.0053	0.106	0.104	19.8	-176.9	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0205	0.0475	0.0093	0.144	0.243	72.6	-135.3	91.8
2	7	0.0168	0.0672	0.016	0.302	0.3	87.4	2.5	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0151	0.013	0.0034	0.073	0.071	141.6	14.5	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0194	0.0391	0.0081	0.132	0.31	54.1	-47.7	45.8
0	0	0.0236	0.0308	0.0052	0.07	0.331	0	144.4	105.7
0	0	0.0186	0.0196	0.0042	0.073	0.142	0	-174.6	94.1
