order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0282	0.295	0.0414	0.475	0	0	-176.5	44
1	1	0.029	0.1136	0.0152	0.161	0.142	75.4	-65.9	62.6
1	1	0.0189	0.0724	0.0132	0.194	0.07	52.1	-70.8	75.3
1	1	0.0227	0.3693	0.0705	1.087	0.122	41	112.2	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0024	0.0019	0.123	0.124	32.6	69.2	70.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0214	0.0736	0.0137	0.204	0.141	91.6	-46	113.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0285	0.0059	0.096	0.165	3.9	-103.1	81.7
1	1	0.027	0.0488	0.008	0.106	0.181	39.5	-130	69.7
0	0	0	0	0	0	0	0	0	0
2	4	0.021	0.0587	0.0114	0.175	0.224	136	-41.5	80
3	13	0.0277	0.1111	0.016	0.184	0.145	107.7	-157.5	52.7
3	18	0.0276	0.0774	0.0112	0.13	0.215	12.9	-32.8	70.1
3	18	0.0199	0.0422	0.0095	0.178	0.243	135.6	5	118.2
1	1	0.024	0.1169	0.0195	0.258	0.242	51.7	-87	61.5
2	4	0.0153	0.0243	0.0064	0.132	0.201	65.7	-94.3	124.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.023	0.0493	0.0086	0.118	0.229	91.7	-10.4	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.03	0.0507	0.0068	0.072	0.203	99.6	-58.1	78.5
3	23	0.0377	0.0958	0.0102	0.086	0.19	117.3	21.6	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0272	0.116	0.0171	0.2	0.235	31.6	-78.2	106.2
2	4	0.0204	0.0528	0.0103	0.161	0.228	82.1	-111.1	84.7
2	4	0.005	0.0017	0.0014	0.087	0.235	98.8	60.2	147.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0018	0.0015	0.093	0.276	70.5	-91.7	96.3
0	0	0	0	0	0	0	0	0	0
3	40	0.005	0.0026	0.0021	0.135	0.263	112.6	-124.4	56
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0022	0.0018	0.112	0.343	142.1	-0.4	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.013	0.0131	0.004	0.099	0.347	121.5	69.9	61.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.0291	0.0057	0.089	0.066	44.8	167.4	33.3
2	3	0.0284	0.0616	0.0087	0.097	0.129	147.4	117.3	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.019	0.0402	0.0085	0.142	0.237	39.4	132	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0156	0.0113	0.0034	0.104	0.288	0	6.7	50.2
