order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0274	0.1972	0.0335	0.463	0	0	-109.4	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0294	0.0059	0.095	0.04	73.3	39.9	49.2
1	1	0.0215	0.0484	0.009	0.134	0.032	64	41.2	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.1763	0.0413	0.772	0.05	95.1	-45.3	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0162	0.0328	0.0092	0.221	0.055	102.8	-172.2	3.7
2	8	0.0156	0.0264	0.0067	0.137	0.024	115.5	142.9	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0167	0.0417	0.0112	0.244	0.031	45.3	8.2	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0124	0.0186	0.006	0.153	0.011	127.9	136.4	81.1
2	8	0.0167	0.033	0.0079	0.151	0.044	42.5	-65.6	56.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.1592	0.0336	0.569	0.001	70.7	176.1	40.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0168	0.042	0.01	0.189	0.047	161.8	146	98.4
