order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0649	0.4921	0.039	0.274	0	0	65.9	76.3
1	1	0.0254	0.0781	0.0158	0.256	0.101	145.7	-94.6	126.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.2105	0.0389	0.594	0.121	108.8	108.3	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0284	0.0065	0.119	0.109	129.1	-15.2	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0159	0.0728	0.0149	0.246	0.138	142.8	45.8	66.9
2	6	0.02	0.0396	0.0079	0.126	0.151	86.2	-133.7	99.8
0	0	0	0	0	0	0	0	0	0
2	10	0.0167	0.0321	0.0077	0.147	0.118	55.1	-164.1	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0295	0.1201	0.0163	0.176	0.139	75.4	133.2	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0166	0.0467	0.0102	0.177	0.177	65.8	-137	63.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0218	0.0353	0.0065	0.094	0.204	139	59.6	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0085	0.0035	0.0018	0.074	0.22	75.3	53.8	91.2
2	6	0.005	0.002	0.0016	0.099	0.224	49.1	74.7	54.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0637	0.4123	0.0259	0.129	0.109	13.4	81	73.8
