order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0498	0.8479	0.0756	0.549	0	0	104.6	62.6
1	1	0.0269	0.3372	0.0456	0.498	0.03	123.7	-56.2	64.3
1	1	0.0307	0.1057	0.0149	0.17	0.05	125	-28.8	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.3061	0.0458	0.559	0.22	103.8	121.6	115.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0344	0.4929	0.0614	0.615	0.206	129.7	96.3	76.2
1	1	0.0104	0.0173	0.0067	0.205	0.251	127.1	144.9	70.7
2	52	0.0222	0.0533	0.0105	0.166	0.022	150.8	179.6	63.5
2	52	0.0211	0.2696	0.0512	0.774	0.044	154.9	144.6	59.5
2	2	0.0165	0.0131	0.0032	0.061	0.058	60.2	-109.8	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0265	0.0732	0.011	0.133	0.056	28.9	-47.6	102.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0185	0.0376	0.0081	0.139	0.229	119.8	111.9	125.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.026	0.0593	0.0091	0.112	0.315	114.2	28.7	124.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0226	0.3411	0.0485	0.556	0.319	35.3	-71.7	13.1
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0027	0.0022	0.14	0.473	53.1	90.3	57.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0272	0.1179	0.0174	0.203	0.115	28.7	-6.6	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0198	0.0483	0.0098	0.157	0.475	97.1	-73.8	44.4
2	2	0.0288	0.0632	0.0088	0.097	0.105	58	72.5	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0145	0.0268	0.0074	0.162	0.09	111.8	-125.6	65.2
0	0	0	0	0	0	0	0	0	0
3	17	0.019	0.0793	0.0167	0.279	0.222	23.8	86.2	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0214	0.015	0.0028	0.042	0.109	0	-98.3	150.5
0	0	0	0	0	0	0	0	0	0
3	23	0.0292	0.0807	0.0111	0.121	0.514	106.1	26.8	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0346	0.216	0.025	0.23	0.494	92.6	-147.9	65.5
0	0	0	0	0	0	0	0	0	0
3	23	0.0284	0.1702	0.0248	0.297	0.503	43.5	-124.2	96.3
0	0	0	0	0	0	0	0	0	0
4	49	0.0185	0.0197	0.0043	0.073	0.485	171.6	148.4	91.6
1	1	0.0234	0.208	0.0357	0.488	0.232	57.3	-40	115.2
2	6	0.0271	0.0921	0.0144	0.182	0.095	86.7	16.3	51.1
2	8	0.0316	0.0827	0.0105	0.106	0.425	150.8	-76.7	128.8
2	52	0.094	0.8805	0.0375	0.127	0.235	81.2	-168.9	132.8
3	29	0.0254	0.0596	0.0094	0.118	0.139	35.1	-42	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0188	0.028	0.0064	0.117	0.519	32.5	94.4	54.6
0	0	0.0212	0.0254	0.0048	0.072	0.167	0	-49.5	96.8
