order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0174	0.1524	0.0292	0.457	0	0	-6.1	78.6
1	1	0.0183	0.0708	0.0153	0.263	0.052	98.9	58.2	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.0885	0.0139	0.173	0.097	62.4	-107.6	61.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.203	0.0475	0.901	0.096	129.8	-91.4	101.5
2	9	0.0188	0.0264	0.0056	0.095	0.101	63.2	-29	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0163	0.027	0.0079	0.195	0.148	80.5	60	90.9
3	15	0.0145	0.0234	0.0075	0.203	0.146	65.5	-56.8	97.4
2	9	0.0165	0.0419	0.0112	0.243	0.164	45.6	-7.6	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0166	0.0282	0.0066	0.125	0.054	0	-162.5	64.9
