order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0235	0.214	0.0402	0.614	0	0	-20	37.3
1	1	0.0149	0.0421	0.0127	0.316	0.158	29.8	-7.2	50
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.013	0.0222	0.0067	0.16	0.164	136.9	-97.8	11
0	0	0	0	0	0	0	0	0	0
2	2	0.0136	0.0199	0.0058	0.137	0.211	11.3	-83.2	59.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0129	0.0128	0.0039	0.097	0.251	49.6	141.7	74.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0158	0.063	0.016	0.323	0.192	153.3	-145.4	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.1318	0.0207	0.26	0.285	90.2	-116.7	54.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.219	0.0423	0.661	0.274	13.3	32.9	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0177	0.0565	0.0145	0.317	0.3	116.6	-40.8	50.1
0	0	0	0	0	0	0	0	0	0
2	19	0.0213	0.0659	0.013	0.204	0.172	70.2	110.2	153.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0142	0.0129	0.0036	0.082	0.184	144	134.6	113.6
2	19	0.0174	0.0276	0.0064	0.116	0.294	53.2	0.4	19.6
