order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0422	1.0412	0.1037	0.835	0	0	100.2	14.9
1	1	0.0243	0.077	0.0131	0.179	0.048	58	-55.5	23.9
1	1	0.026	0.0497	0.0076	0.093	0.097	140.6	-53.8	132.7
1	1	0.0253	0.0085	0.0013	0.017	0.117	124.8	34.3	82.7
1	1	0.02	0.0653	0.0131	0.208	0.227	84.2	138.4	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.1266	0.019	0.227	0.313	112.2	100.2	119.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.0876	0.0126	0.144	0.336	164.6	118.1	107.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0331	0.368	0.0474	0.487	0.363	17	-140.1	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0322	0.4967	0.0706	0.826	0.367	115	-106.5	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0333	0.1073	0.0129	0.123	0.061	42.1	-122.7	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.028	0.3527	0.0505	0.576	0.44	21.6	-88.1	55.7
3	104	0.0228	0.0841	0.0158	0.239	0.372	60.5	30.6	138.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0273	0.2056	0.0298	0.344	0.366	19.7	-72.1	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0111	0.0156	0.0055	0.157	0.377	88.8	42.4	116.5
2	26	0.0308	0.2749	0.0369	0.395	0.414	60.1	-81.8	97.6
2	26	0.0262	0.0619	0.0095	0.115	0.381	117.1	-156.4	69.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	114	0.0297	0.0981	0.0132	0.142	0.404	78	88.2	153.5
0	0	0	0	0	0	0	0	0	0
3	39	0.0245	0.0711	0.0116	0.151	0.386	98.4	-106.9	160
0	0	0	0	0	0	0	0	0	0
3	43	0.0218	0.0546	0.01	0.146	0.404	129.6	142.4	107.5
0	0	0	0	0	0	0	0	0	0
3	43	0.0223	0.0568	0.0102	0.146	0.385	92	167.7	89.8
0	0	0	0	0	0	0	0	0	0
3	43	0.034	0.0643	0.0076	0.071	0.399	66.8	57.8	166.8
0	0	0	0	0	0	0	0	0	0
3	43	0.0152	0.029	0.0076	0.158	0.425	46.8	-8	99.6
3	43	0.0288	0.0084	0.0012	0.013	0.391	46.6	-122.7	90.2
0	0	0	0	0	0	0	0	0	0
2	26	0.0359	0.2089	0.0232	0.206	0.23	153.1	17.8	120.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0197	0.0358	0.0073	0.117	0.244	27.9	148.9	100.9
0	0	0	0	0	0	0	0	0	0
3	43	0.0197	0.0306	0.0062	0.1	0.411	38.4	-149.4	122.8
3	43	0.024	0.098	0.0159	0.207	0.404	75.8	-12.5	76.5
0	0	0	0	0	0	0	0	0	0
3	71	0.0263	0.1323	0.0202	0.244	0.234	99.2	62.1	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.026	0.0804	0.0122	0.146	0.229	136.2	13.2	38.2
0	0	0	0	0	0	0	0	0	0
2	26	0.0236	0.0561	0.0096	0.142	0.203	21.5	-149.1	132.2
2	26	0.0246	0.0558	0.0091	0.118	0.204	61.6	-48.7	136
2	26	0.0281	0.0791	0.0113	0.128	0.233	28.4	-124.8	122.6
0	0	0	0	0	0	0	0	0	0
3	87	0.02	0.0441	0.0088	0.14	0.293	123.4	-141.3	65.5
3	87	0.005	0.0017	0.0014	0.088	0.251	29.5	-141.1	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0214	0.0365	0.0068	0.102	0.232	62.2	158.4	125.5
0	0	0	0	0	0	0	0	0	0
2	21	0.024	0.1235	0.0206	0.273	0.417	12.4	-121.2	86.9
2	26	0.026	0.1303	0.02	0.245	0.262	169.1	34.3	86.9
0	0	0	0	0	0	0	0	0	0
3	35	0.0247	0.0412	0.0067	0.086	0.382	126.6	-118.4	82.1
3	104	0.0228	0.1003	0.0179	0.253	0.396	69.7	61.4	48.3
3	39	0.0256	0.0369	0.0058	0.072	0.423	126.8	100.3	79.7
3	105	0.0243	0.0366	0.006	0.079	0.249	93.9	-151.4	59.6
3	71	0.0276	0.0488	0.0071	0.081	0.233	19.1	138.8	117.5
0	0	0	0	0	0	0	0	0	0
3	91	0.0303	0.061	0.0081	0.085	0.218	90	130.4	9.4
4	36	0.005	0.0016	0.0013	0.08	0.404	85.3	-13	108.9
0	0	0	0	0	0	0	0	0	0
4	62	0.0245	0.0189	0.0031	0.04	0.352	93.8	-166.4	110
