order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0269	0.2587	0.0421	0.554	0	0	158.9	13.2
1	1	0.0203	0.0421	0.0083	0.13	0.124	91.3	6	90.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.1693	0.036	0.615	0.229	30.3	2.7	150.3
1	1	0.0165	0.0227	0.0055	0.106	0.243	47.8	122.8	59
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.0652	0.0129	0.213	0.229	79.2	-165.1	111.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0246	0.0437	0.0071	0.092	0.295	121.2	83.9	132.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.094	0.0182	0.282	0.214	76.1	23.8	48.3
1	1	0.0089	0.0118	0.0052	0.184	0.33	55.5	-28.2	145
2	7	0.005	0.0027	0.0022	0.139	0.149	16.3	-172	111.1
1	1	0.005	0.0024	0.0019	0.121	0.336	134.7	87.1	24.8
