order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0228	0.2915	0.0478	0.66	0	0	56.8	60.2
1	1	0.0252	0.0722	0.0132	0.209	0.111	96.1	-168.5	61.4
1	1	0.0141	0.0408	0.0101	0.2	0.124	157.3	-108.1	105.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0219	0.0045	0.073	0.13	53.8	106.9	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0179	0.0249	0.0061	0.123	0.101	77.4	-116.6	151.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.0845	0.0202	0.402	0.143	130.1	-65.1	90.4
1	1	0.0167	0.2108	0.0532	1.074	0.149	14.6	-83.1	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0259	0.1542	0.0238	0.293	0.163	75.9	-164.7	46.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0159	0.0586	0.0158	0.343	0.214	118	-50.4	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0253	0.0061	0.115	0.157	134.1	-23.8	26.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.021	0.0049	0.092	0.166	70.9	84.8	93.3
0	0	0	0	0	0	0	0	0	0
3	20	0.0202	0.0549	0.0104	0.159	0.239	77.3	-98.6	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0198	0.0306	0.0062	0.099	0.296	61.8	-117.7	61.4
0	0	0	0	0	0	0	0	0	0
4	35	0.0209	0.0277	0.0053	0.081	0.268	53.4	-117.7	28.2
3	24	0.0203	0.0207	0.0041	0.064	0.266	123.2	-129.8	169.2
2	17	0.0252	0.0904	0.0143	0.181	0.236	57.5	11.2	31.5
0	0	0	0	0	0	0	0	0	0
4	38	0.0188	0.0214	0.0045	0.077	0.309	82.2	91.1	23.2
4	35	0.0178	0.0276	0.0062	0.111	0.246	32.7	-104.9	49.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0205	0.0649	0.013	0.21	0.345	132	102.2	152
0	0	0	0	0	0	0	0	0	0
3	24	0.0178	0.028	0.0063	0.113	0.259	115.5	77.6	128.6
4	41	0.0193	0.0299	0.0062	0.102	0.231	91.5	-143.1	80.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0156	0.0194	0.005	0.101	0.183	126.8	-9.9	102.9
2	17	0.0149	0.0226	0.0062	0.136	0.163	60.8	30.8	124.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0145	0.0132	0.0036	0.08	0.204	110.4	-41.3	52.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0147	0.0104	0.0033	0.086	0.143	12	38.8	94.5
2	17	0.0147	0.0344	0.0104	0.262	0.14	152.8	167.1	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0228	0.0624	0.0109	0.152	0.109	69.7	-25.1	70.3
0	0	0	0	0	0	0	0	0	0
2	17	0.015	0.0251	0.0065	0.135	0.153	112.2	29.5	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0164	0.0237	0.0058	0.112	0.277	46.5	-21.6	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	92	0.0083	0.0032	0.0018	0.082	0.276	103.4	112.6	147.4
4	55	0.015	0.0149	0.0034	0.062	0.309	40.2	-178.4	143.9
