order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.038	0.2807	0.0289	0.237	0	0	-138.8	60.5
1	1	0.0357	1.077	0.1178	1.027	0.024	33.4	58.4	74.8
1	1	0.0315	1.3663	0.1742	1.771	0.002	114.3	-162.7	85.8
1	1	0.0348	2.3424	0.2735	2.548	0.002	31.4	-145.9	87.3
1	1	0.0342	0.8507	0.1151	1.26	0.374	177.4	173.3	91.5
1	1	0.0357	0.7964	0.0918	0.848	0.061	124.5	-129	53.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0183	0.0481	0.0105	0.183	0.196	106.1	59.1	116.2
2	2	0.0342	0.4467	0.0537	0.514	0.229	36.2	-63.3	88
2	2	0.0347	0.8766	0.1014	0.94	0.359	80.9	-141.7	19.5
3	18	0.0267	0.1064	0.0159	0.19	0.379	68.2	-30.9	104.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0294	0.4071	0.0588	0.682	0.213	178.2	-149.2	86.1
0	0	0	0	0	0	0	0	0	0
3	9	0.0318	0.0984	0.0124	0.124	0.244	101.7	-150.5	54.8
2	4	0.0177	0.0312	0.0071	0.127	0.127	118.8	-20.7	59.4
1	1	0.0361	0.5463	0.064	0.599	0.373	78.1	173.1	158.1
2	2	0.0329	0.2568	0.0313	0.303	0.357	96.3	29.7	71.7
2	4	0.0285	1.4477	0.2071	2.365	0.109	92.8	54	92.6
