order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0303	0.3114	0.0378	0.37	0	0	131.7	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0388	0.0544	0.0056	0.046	0.093	40.9	65.1	69.3
1	1	0.0288	0.3509	0.0581	0.786	0.118	35.3	50.4	74.3
2	5	0.0229	0.0347	0.0061	0.084	0.082	129.5	-170.5	122.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0198	0.0693	0.0127	0.186	0.207	85	-69.1	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0532	0.0105	0.165	0.038	65.4	-159.6	80.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0308	0.06	0.0078	0.08	0.297	110.5	-79.5	88.7
