order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0485	1.6556	0.1305	0.823	0	0	-159.8	67.3
1	1	0.0514	3.863	0.2884	1.715	0.334	82.1	-63.6	80.5
0	0	0	0	0	0	0	0	0	0
2	15	0.0307	0.1786	0.0233	0.241	0.176	84.2	-101.8	49.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0344	0.6154	0.0715	0.661	0.471	76.9	-67.1	125.4
2	2	0.0342	0.583	0.0683	0.636	0.505	113.4	-55.7	138.5
2	2	0.005	0.0075	0.006	0.384	0.681	100	-91.2	118.5
2	2	0.034	0.3089	0.0364	0.341	0.34	76.3	78.9	147.1
3	16	0.0164	0.1302	0.0317	0.615	0.337	141.8	-126.6	56.8
3	10	0.005	0.006	0.0048	0.307	0.586	115.9	174.3	33
0	0	0	0	0	0	0	0	0	0
1	1	0.0405	0.8268	0.0756	0.557	0.25	135.3	-48.6	122.4
2	2	0.0395	1.0563	0.0956	0.7	0.523	83	164.4	147
