order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.031	0.1596	0.0241	0.303	0	0	18.6	88.5
1	1	0.0223	0.0672	0.012	0.172	0.009	102.5	-84.3	80.4
1	1	0.0234	0.212	0.0417	0.671	0.014	161.4	176.4	42.9
1	1	0.0216	0.1131	0.021	0.309	0.027	63.2	141.4	90.5
1	1	0.0188	0.1357	0.0305	0.546	0.008	83.9	102.5	89.4
2	210	0.0179	0.0562	0.0131	0.244	0.049	158.2	-106.7	94.9
2	210	0.0193	0.0613	0.0127	0.209	0.022	134.2	-113.1	85.6
2	210	0.005	0.0034	0.0027	0.175	0.031	129.7	-117	82.7
2	210	0.0245	0.0328	0.0054	0.07	0.071	41.3	112.5	62.2
0	0	0	0	0	0	0	0	0	0
3	214	0.0187	0.0593	0.0127	0.216	0.042	52.5	94.1	79.6
3	214	0.0169	0.1009	0.0253	0.507	0.081	104.1	87.5	122.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.1473	0.0262	0.37	0.009	74.5	-72.9	124.6
2	3	0.019	0.0995	0.0235	0.465	0.07	158.9	63	103.7
2	3	0.024	0.1682	0.0281	0.373	0.049	24.5	-113.1	71.4
2	4	0.0209	0.0441	0.0084	0.129	0.021	173.5	90.3	88.5
2	4	0.0205	0.024	0.0053	0.096	0.022	4.2	0.7	62.2
3	213	0.0195	0.0133	0.0027	0.045	0.037	171.3	-131.4	87.6
3	213	0.005	0.0023	0.0016	0.093	0.046	93.5	166.7	86.3
0	0	0	0	0	0	0	0	0	0
2	210	0.012	0.0079	0.0026	0.069	0.06	104.8	-67.4	95.4
2	210	0.0176	0.103	0.0264	0.552	0.048	25.9	10.5	77.7
2	210	0.0138	0.0515	0.0139	0.298	0.064	16.9	71.7	89
4	11	0.0163	0.0163	0.004	0.078	0.025	56.4	118.1	97.1
3	214	0.0169	0.1767	0.0437	0.862	0.061	50.4	-127	54.3
3	214	0.005	0.0016	0.0013	0.08	0.101	68.9	99.4	128.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0215	0.0223	0.0041	0.061	0.024	0	23.7	127.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0168	0.0277	0.0069	0.14	0.052	51.1	-94.7	66.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0169	0.0422	0.01	0.188	0.033	122.9	119.8	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	25	0.0159	0.0114	0.0029	0.057	0.021	101.2	16.9	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0188	0.0767	0.0164	0.278	0.092	64.9	59.1	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	210	0.0177	0.0196	0.0044	0.079	0.083	90	-49.6	26.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	214	0.0223	0.0225	0.004	0.057	0.112	54.9	98.3	105.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0222	0.0197	0.0035	0.051	0.028	97.7	177	87.1
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0015	0.0012	0.078	0.043	116.2	58.6	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0085	0.0034	0.0017	0.075	0.1	85.6	46	98.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0146	0.1336	0.0382	0.874	0.086	176.8	69.1	94
2	5	0.0143	0.0295	0.0081	0.175	0.05	142.7	79.9	87.2
3	214	0.0168	0.2115	0.0543	1.119	0.122	59.7	131.4	85.7
0	0	0	0	0	0	0	0	0	0
3	214	0.0167	0.0196	0.0047	0.089	0.127	62.1	104.5	120.7
3	52	0.0177	0.0126	0.0028	0.051	0.05	156.9	41.4	71
0	0	0	0	0	0	0	0	0	0
3	214	0.0166	0.0401	0.0096	0.185	0.13	65.4	143.2	106.7
4	12	0.0167	0.0242	0.0058	0.111	0.027	158.5	-108.7	92.1
4	12	0.0076	0.0036	0.0018	0.071	0.019	108	-25.4	139.4
4	12	0.0185	0.0169	0.0036	0.063	0.027	120.1	-163.9	63.8
4	12	0.016	0.0194	0.005	0.102	0.015	71.6	19.3	74.9
2	2	0.0187	0.0253	0.0055	0.096	0.061	64.4	4.1	80.6
2	14	0.0165	0.022	0.0053	0.1	0.076	83.2	32.3	94.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0218	0.0752	0.0137	0.198	0.047	31.4	-119.5	114.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0212	0.0519	0.0098	0.147	0.066	123.2	-175.7	109.1
0	0	0	0	0	0	0	0	0	0
3	57	0.0115	0.0456	0.0162	0.456	0.099	68.8	67.6	105.9
2	210	0.0158	0.0404	0.0099	0.194	0.12	47.6	-105.6	33.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	214	0.0164	0.0175	0.0043	0.083	0.097	101.8	-18.1	152.4
4	12	0.0159	0.0523	0.0131	0.262	0.025	83	179.5	86.2
0	0	0	0	0	0	0	0	0	0
2	210	0.0153	0.1083	0.0266	0.519	0.112	122	-18	94.1
0	0	0	0	0	0	0	0	0	0
4	12	0.0138	0.0191	0.006	0.155	0.034	87.1	7.8	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	210	0.0172	0.0175	0.0041	0.075	0.138	72	129.6	112
4	26	0.019	0.0475	0.01	0.168	0.145	120.9	57.4	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0152	0.0133	0.0039	0.096	0.104	126	-101.5	128.7
0	0	0	0	0	0	0	0	0	0
3	23	0.0155	0.0102	0.0026	0.054	0.118	38.8	63.2	79.9
0	0	0	0	0	0	0	0	0	0
2	210	0.0136	0.014	0.0041	0.096	0.13	97.8	-38.5	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	93	0.0163	0.0221	0.0051	0.094	0.146	59.6	116.5	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0137	0.0191	0.0056	0.132	0.145	84.2	-121.9	106.6
0	0	0	0	0	0	0	0	0	0
3	87	0.0164	0.0248	0.0069	0.161	0.137	17.5	102.9	57.6
4	26	0.0159	0.0253	0.0075	0.19	0.135	86.4	-80.8	142.1
4	26	0.0137	0.0278	0.0081	0.188	0.157	159	36.6	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	59	0.0159	0.0401	0.0101	0.201	0.15	43.9	152.7	98.7
0	0	0	0	0	0	0	0	0	0
3	214	0.005	0.0039	0.0031	0.197	0.05	92.9	168.8	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	210	0.0135	0.0556	0.0174	0.434	0.137	59.1	140.2	62.1
0	0	0	0	0	0	0	0	0	0
4	119	0.0169	0.0095	0.0022	0.042	0.099	77	-113.1	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0075	0.004	0.0023	0.106	0.162	72.7	-57.3	107.7
4	59	0.0085	0.0034	0.0016	0.06	0.146	67.3	173.8	19
3	214	0.0151	0.0174	0.0046	0.097	0.085	119	-54.5	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	80	0.0113	0.0171	0.0061	0.17	0.115	126.9	-153.7	68.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0161	0.0187	0.0047	0.092	0.139	16.4	116.8	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	210	0.0256	0.2098	0.0328	0.409	0.146	121.9	-104.5	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	59	0.0158	0.0926	0.0246	0.524	0.137	92.2	168.4	94.7
4	59	0.0158	0.0325	0.0083	0.168	0.108	97.5	-5.4	110.6
3	214	0.005	0.0015	0.0011	0.068	0.101	108.3	-159.4	109
0	0	0	0	0	0	0	0	0	0
3	87	0.0145	0.0501	0.0141	0.318	0.081	174.7	-7	73.1
0	0	0	0	0	0	0	0	0	0
4	26	0.024	0.106	0.0177	0.235	0.137	46.8	-95.8	117.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	80	0.0127	0.0361	0.0114	0.286	0.114	73.2	-75.9	70
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0175	0.0666	0.0152	0.278	0.193	113.7	-166.8	104.9
0	0	0	0	0	0	0	0	0	0
3	139	0.0215	0.0388	0.0072	0.107	0.119	111.8	64.7	78.5
4	59	0.0118	0.0177	0.006	0.162	0.135	163.9	158.9	68.5
0	0	0	0	0	0	0	0	0	0
3	214	0.0182	0.0204	0.0045	0.079	0.126	59.3	19.3	70.4
0	0	0	0	0	0	0	0	0	0
3	57	0.0132	0.0229	0.0076	0.208	0.178	79.3	58.2	139.5
3	122	0.005	0.0021	0.0017	0.106	0.165	52.1	32.5	88.5
4	26	0.0186	0.057	0.0123	0.211	0.154	50.5	81.1	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	146	0.005	0.0012	0.0009	0.06	0.093	87.8	10.5	77.2
4	26	0.0125	0.0236	0.0075	0.192	0.162	131	73.5	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	163	0.0063	0.002	0.0013	0.071	0.164	69.1	-32.2	89.4
4	146	0.0137	0.0222	0.0066	0.158	0.086	25.7	149.1	122.1
0	0	0	0	0	0	0	0	0	0
5	142	0.005	0.0025	0.002	0.128	0.096	131.5	-73.5	79.9
0	0	0	0	0	0	0	0	0	0
3	214	0.033	0.0823	0.01	0.096	0.125	127.7	8.2	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
