order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0434	0.5984	0.0603	0.485	0	0	87.8	94.1
1	1	0.0174	0.0139	0.0031	0.055	0.023	80.8	-20.1	87.9
2	19	0.0298	0.0952	0.0128	0.137	0.204	22.2	-4.3	17.9
2	19	0.0119	0.0088	0.0032	0.104	0.22	100.4	77.4	115.7
2	19	0.01	0.0054	0.0022	0.075	0.317	176.8	-76.8	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0315	0.4935	0.0732	0.91	0.005	163.3	152.7	78.8
2	19	0.027	0.1414	0.021	0.247	0.226	63.6	94.4	80.2
3	3	0.0239	0.0346	0.0058	0.077	0.258	27	-84.1	24.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0324	0.0684	0.0084	0.083	0.149	0	49.4	27.3
