order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0635	0.9599	0.0827	0.625	0	0	-15.5	65.9
0	0	0	0	0	0	0	0	0	0
2	28	0.0147	0.0609	0.0166	0.36	0.036	74.5	-71.5	85.5
2	28	0.0221	0.2786	0.0489	0.69	0.113	35.3	4.9	92.9
2	28	0.0252	0.191	0.0308	0.395	0.096	20.6	3.3	95.5
2	28	0.0207	0.1322	0.0256	0.394	0.056	157.1	7.3	69.9
2	28	0.0226	0.1115	0.0197	0.278	0.052	24.3	148	98.9
2	28	0.0242	0.3486	0.059	0.798	0.068	119.2	-20.5	68.1
2	28	0.0215	0.1641	0.0274	0.372	0.112	144.9	-44.6	73.2
2	28	0.0183	0.0934	0.0209	0.387	0.079	90.3	6.6	79.9
2	28	0.0172	0.0588	0.0137	0.254	0.093	95	1.9	106.5
2	28	0.0217	0.3157	0.0576	0.847	0.101	95.9	2.4	93.6
1	1	0.0193	0.0488	0.0101	0.167	0.088	118.6	-91.6	96.4
0	0	0	0	0	0	0	0	0	0
3	6	0.0196	0.032	0.0065	0.106	0.107	64.8	70.9	104.1
3	6	0.0181	0.0297	0.0066	0.115	0.115	140	-2.5	13.9
3	7	0.0215	0.1052	0.02	0.304	0.031	21.4	-97.9	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0251	0.2031	0.0324	0.411	0.163	16.7	-52.3	88.8
4	29	0.0159	0.0131	0.0033	0.066	0.2	71.9	66.7	83.9
4	29	0.0222	0.0657	0.0119	0.17	0.198	70	68.6	84.8
4	29	0.0168	0.0688	0.0164	0.312	0.144	148.1	-0.3	80.3
3	12	0.017	0.0451	0.0106	0.198	0.132	55.5	-64.9	54.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0325	0.9376	0.1273	1.396	0.046	72.2	3.2	86.2
3	8	0.0262	0.228	0.0349	0.424	0.207	137.8	94.3	105
