order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0278	0.5088	0.0514	0.468	0	0	168.7	77
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0316	0.007	0.123	0.056	130.8	155.8	90.8
2	392	0.0105	0.0187	0.007	0.211	0.072	59	139.8	101.8
2	392	0.0146	0.034	0.0093	0.204	0.077	93.9	-82.8	89.7
2	392	0.019	0.11	0.0221	0.356	0.077	91.4	-80.2	90.4
3	393	0.0189	0.0828	0.0181	0.315	0.074	47.5	134.9	88.8
3	393	0.0172	0.1455	0.0286	0.453	0.068	77.7	61.1	80.1
3	393	0.0198	0.2145	0.0394	0.577	0.102	71.8	56.8	97.2
3	393	0.0196	0.0446	0.0091	0.147	0.074	121	-175	92.1
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.3387	0.0634	0.946	0.072	10.4	11.3	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	392	0.0158	0.0232	0.0059	0.118	0.084	149.9	162.5	86.4
2	392	0.005	0.0032	0.0026	0.163	0.077	43.5	-24.8	89.7
0	0	0	0	0	0	0	0	0	0
2	392	0.0178	0.0621	0.0139	0.249	0.081	24.9	-11.6	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	392	0.017	0.0278	0.0066	0.123	0.074	122	159.2	74.7
2	392	0.0238	0.1269	0.023	0.341	0.076	146.7	125.1	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	392	0.0239	0.9577	0.1598	2.123	0.058	151.6	-68.6	92.3
2	392	0.0232	0.2246	0.0445	0.715	0.077	54.3	2.1	84.6
0	0	0	0	0	0	0	0	0	0
2	392	0.0175	0.0516	0.0118	0.214	0.053	32.9	53.2	80.4
0	0	0	0	0	0	0	0	0	0
2	392	0.0262	0.209	0.0319	0.388	0.095	117.4	88.3	82.3
2	392	0.0126	0.0331	0.0105	0.264	0.087	118.7	-99.1	76.3
2	392	0.0214	0.0864	0.0162	0.241	0.08	81	63.9	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	392	0.0236	1.4865	0.2647	3.779	0.077	78.4	42.1	87.3
2	392	0.0231	0.2835	0.049	0.674	0.07	64	-174.1	83.7
2	392	0.0215	0.3992	0.0765	1.17	0.065	13	155.6	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	392	0.0141	0.0273	0.0077	0.175	0.074	33.3	26.5	87.8
0	0	0	0	0	0	0	0	0	0
2	392	0.0193	0.091	0.0191	0.318	0.102	65	166.3	92.3
2	392	0.0187	0.0199	0.0043	0.072	0.107	79.2	156.4	103.2
2	392	0.0303	0.068	0.009	0.094	0.093	168.2	-173	99.9
2	392	0.0185	0.0951	0.0202	0.342	0.097	72.8	136.6	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	8	0.0146	0.0255	0.007	0.153	0.092	111.1	167.8	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	393	0.0099	0.0121	0.0049	0.157	0.109	147.8	175.5	93.2
3	393	0.02	0.0992	0.02	0.322	0.119	122.4	145.3	83.4
2	12	0.0223	0.0932	0.0167	0.238	0.088	50.7	97.2	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.028	0.1672	0.0239	0.272	0.066	61.7	44.3	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0229	0.067	0.012	0.171	0.132	81.3	-31.3	63.5
3	26	0.0206	0.0579	0.0113	0.174	0.12	42.5	105.9	84.5
3	26	0.0267	0.2816	0.0422	0.504	0.142	2.8	55.3	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0106	0.0373	0.014	0.42	0.128	167.3	111	88.9
3	26	0.0174	0.0402	0.0092	0.169	0.181	46.7	-138.5	77
3	26	0.0184	0.0824	0.0179	0.311	0.126	39.5	93.1	86.6
3	26	0.0151	0.0385	0.0102	0.214	0.14	82.6	103.1	89.5
3	26	0.0167	0.1122	0.022	0.347	0.244	128.6	82	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0155	0.0402	0.0103	0.212	0.133	102.8	-40.3	71.3
3	38	0.012	0.0095	0.0032	0.084	0.087	25.8	45.9	82
0	0	0	0	0	0	0	0	0	0
3	38	0.0211	0.0634	0.012	0.182	0.135	93.1	79.4	90.9
0	0	0	0	0	0	0	0	0	0
3	38	0.0223	0.0905	0.0162	0.231	0.162	51.8	-31.4	77.8
3	38	0.0227	0.0628	0.0111	0.156	0.214	116.7	-50.7	97.8
3	38	0.0166	0.2717	0.066	1.278	0.167	83.4	-44.8	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	400	0.0175	0.0722	0.0165	0.299	0.199	69.1	-34	102.5
4	400	0.0191	0.0624	0.0131	0.218	0.176	172.9	145.8	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	400	0.0212	0.0985	0.0186	0.279	0.146	71.6	50.2	96.7
4	400	0.0199	0.0608	0.0122	0.195	0.146	113.7	85	96.6
4	400	0.01	0.0166	0.0066	0.211	0.16	59.6	32.6	83.7
4	400	0.0246	0.1327	0.0216	0.28	0.195	78.3	59.5	83
4	400	0.0258	0.0709	0.011	0.135	0.191	103.7	-171.5	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	400	0.0076	0.0224	0.011	0.432	0.196	34.9	13.8	69.9
0	0	0	0	0	0	0	0	0	0
4	400	0.0307	0.2016	0.0262	0.272	0.23	30	81.6	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	400	0.0108	0.0078	0.003	0.089	0.251	58.9	33.9	113.8
5	413	0.0093	0.0063	0.0027	0.093	0.24	134.3	98.7	97.4
0	0	0	0	0	0	0	0	0	0
5	413	0.0217	0.1272	0.0235	0.345	0.227	81.5	145.1	72.7
0	0	0	0	0	0	0	0	0	0
3	40	0.0188	0.1166	0.0242	0.399	0.078	94.8	177.3	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0167	0.0452	0.0109	0.207	0.098	33.3	-162.9	80.8
0	0	0	0	0	0	0	0	0	0
3	40	0.0195	0.1095	0.0226	0.372	0.114	56.9	94.2	100.4
3	40	0.0164	0.044	0.0105	0.199	0.106	36	62.3	95.8
4	401	0.0298	0.121	0.0162	0.173	0.132	32.7	-105.1	107.8
4	401	0.019	0.0751	0.0158	0.266	0.102	61.9	162.3	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	401	0.0089	0.0079	0.0035	0.127	0.044	142.2	157.4	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	401	0.0169	0.0545	0.0127	0.235	0.063	5.6	-43.4	75
0	0	0	0	0	0	0	0	0	0
3	45	0.0175	0.0481	0.011	0.2	0.092	33.5	128.8	127.7
0	0	0	0	0	0	0	0	0	0
2	392	0.0209	0.0915	0.0189	0.316	0.127	98.9	-96.8	100.5
2	392	0.0218	0.1931	0.0364	0.548	0.125	33.1	57.1	99.1
2	392	0.0174	0.1894	0.0444	0.83	0.133	17.6	8.4	85.6
0	0	0	0	0	0	0	0	0	0
2	392	0.0197	0.1282	0.0257	0.414	0.138	74.4	-13.3	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	392	0.0226	0.2601	0.046	0.647	0.132	142.9	127.1	90.5
2	392	0.0232	0.8976	0.1544	2.115	0.103	6.2	68.4	86.7
0	0	0	0	0	0	0	0	0	0
2	392	0.0219	0.2449	0.045	0.657	0.135	23.1	-20.2	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	392	0.0164	0.0114	0.0028	0.054	0.139	89.2	159.3	92.8
2	392	0.0191	0.1544	0.0307	0.492	0.111	35.9	106.6	105.2
2	392	0.0205	0.0277	0.0054	0.084	0.105	13.1	37.3	91.1
2	392	0.0247	0.0544	0.0088	0.113	0.091	38.3	20.5	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0227	0.3502	0.0621	0.876	0.223	84.5	-124.6	100.8
3	26	0.0113	0.0368	0.013	0.364	0.217	26	20.2	85.6
3	26	0.0209	0.0866	0.0161	0.239	0.209	49.2	21.6	95
3	26	0.0227	0.61	0.1129	1.67	0.21	21.8	-114.9	89.6
3	26	0.0254	0.1008	0.0159	0.199	0.212	44.6	-78	88.6
0	0	0	0	0	0	0	0	0	0
3	26	0.005	0.0028	0.0023	0.144	0.233	52.2	25.4	131.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	85	0.005	0.0018	0.0014	0.09	0.149	71.6	-105.6	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0189	0.0627	0.0133	0.224	0.205	142.9	105.2	99.1
3	38	0.0222	0.0655	0.0118	0.169	0.203	62.2	59.6	94.6
0	0	0	0	0	0	0	0	0	0
3	38	0.0175	0.1771	0.0364	0.6	0.192	45.5	10.6	109
0	0	0	0	0	0	0	0	0	0
3	38	0.0142	0.0364	0.0102	0.228	0.208	70.6	115.8	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.015	0.0529	0.0141	0.297	0.193	119.5	88.8	87.7
3	38	0.0209	0.1164	0.0223	0.34	0.194	141	101.2	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0202	0.2569	0.0484	0.726	0.191	1.3	-37.6	93.1
3	38	0.0224	0.1645	0.0294	0.418	0.195	27.7	-47.8	90.3
3	38	0.0217	0.0976	0.018	0.264	0.23	93.2	-43.7	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.005	0.0077	0.0062	0.393	0.175	97.1	-65.2	77.4
0	0	0	0	0	0	0	0	0	0
3	38	0.0221	0.0756	0.0137	0.197	0.193	60.6	16.6	101.7
0	0	0	0	0	0	0	0	0	0
3	38	0.0185	0.3064	0.0664	1.145	0.177	8.2	-37	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	92	0.0156	0.0253	0.0065	0.132	0.18	92.6	142.2	98.5
4	92	0.005	0.0009	0.0007	0.045	0.211	63.9	6.2	127.3
4	92	0.0241	0.1987	0.033	0.436	0.188	83.6	-24	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	92	0.0257	0.1091	0.017	0.211	0.255	64.7	111.5	64
0	0	0	0	0	0	0	0	0	0
4	92	0.0156	0.0503	0.0129	0.263	0.233	103.5	176.3	104.7
4	92	0.007	0.007	0.004	0.183	0.257	154.8	-4.6	94.7
4	92	0.0158	0.0754	0.0191	0.386	0.196	60.8	-57	77.7
0	0	0	0	0	0	0	0	0	0
5	412	0.0248	0.1137	0.0183	0.235	0.231	17.4	95.4	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	117	0.0164	0.0237	0.0058	0.111	0.232	54.4	85.9	62.3
3	39	0.005	0.0025	0.002	0.126	0.089	26.3	-173.9	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0058	0.0039	0.0027	0.146	0.132	66	-165.2	98.4
3	40	0.0238	0.1694	0.0285	0.382	0.159	44.1	-135.1	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	140	0.0206	0.047	0.0103	0.188	0.137	36.2	160.5	110.7
3	140	0.0108	0.0158	0.0062	0.197	0.117	114.3	-168	152
0	0	0	0	0	0	0	0	0	0
4	404	0.0184	0.0278	0.006	0.105	0.17	83.1	-38.3	70.9
0	0	0	0	0	0	0	0	0	0
