order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.034	0.1774	0.0292	0.407	0	0	124.2	44.6
1	1	0.0219	0.1035	0.0189	0.275	0.087	73	-119.5	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	143	0.029	0.0641	0.0089	0.097	0.063	58.3	-133.8	19.8
2	143	0.0276	0.2361	0.0415	0.596	0.104	45.8	-47.2	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	143	0.0178	0.0721	0.0143	0.227	0.112	124.2	-65.3	72.6
0	0	0	0	0	0	0	0	0	0
2	143	0.0245	0.1236	0.0202	0.262	0.107	41.8	-153.1	71.8
0	0	0	0	0	0	0	0	0	0
3	144	0.019	0.0324	0.0068	0.114	0.136	119.4	177.5	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	149	0.035	0.0748	0.0086	0.078	0.135	112.6	-10	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0208	0.0585	0.0113	0.172	0.103	43.3	-163	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0202	0.0308	0.0061	0.096	0.143	117.6	122.2	123.4
3	18	0.0209	0.0316	0.0064	0.103	0.134	75.8	136.9	50.3
0	0	0	0	0	0	0	0	0	0
2	143	0.029	0.083	0.0114	0.125	0.172	138.2	-54.5	107
0	0	0	0	0	0	0	0	0	0
3	144	0.0149	0.0827	0.0197	0.375	0.154	123.2	-93.4	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	144	0.0289	0.2041	0.0283	0.312	0.173	56.7	-165.9	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.1733	0.024	0.263	0.101	138.9	-112.9	114.8
3	30	0.021	0.0271	0.0052	0.079	0.097	60.4	111.6	141.1
0	0	0	0	0	0	0	0	0	0
3	18	0.0182	0.0289	0.0063	0.111	0.109	128.8	-2.2	121.2
0	0	0	0	0	0	0	0	0	0
2	143	0.0164	0.0521	0.0125	0.238	0.162	97	-137.7	121.1
2	143	0.0178	0.0291	0.0065	0.117	0.164	113	-179.8	107.4
2	143	0.0271	0.0783	0.0116	0.136	0.194	7	-112.3	72.8
4	40	0.005	0.0016	0.0013	0.08	0.158	57.3	-55.6	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0273	0.054	0.0079	0.092	0.119	108.7	103.7	17.4
2	143	0.0173	0.0685	0.0159	0.293	0.188	84.8	123.5	90.1
2	143	0.0405	0.2334	0.0231	0.181	0.23	82.4	153.8	156.4
3	54	0.0244	0.0688	0.0113	0.147	0.185	121.5	-149.9	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.063	0.0097	0.12	0.083	148.4	-38.6	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0298	0.0687	0.0092	0.099	0.111	83	103.5	37.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	143	0.0284	0.0627	0.0088	0.099	0.231	84.9	-70.1	124.6
2	143	0.0186	0.0586	0.0122	0.202	0.25	45.4	-106.3	67.2
2	143	0.0242	0.1185	0.0196	0.257	0.298	141.9	83.3	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0138	0.0436	0.0128	0.308	0.14	49.8	-143.7	99.8
3	52	0.0083	0.0048	0.0027	0.13	0.138	6	-135.3	115.4
3	81	0.0269	0.0539	0.008	0.095	0.23	42.8	-41	74.4
2	143	0.0243	0.0641	0.0105	0.138	0.241	74.5	148.2	141.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.023	0.0958	0.0166	0.23	0.261	161.7	-146.6	83.3
4	40	0.0138	0.0226	0.0072	0.189	0.156	24.6	-149.4	125.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.019	0.0227	0.0048	0.08	0.142	138.1	76.8	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	144	0.0169	0.0297	0.0071	0.133	0.179	75.4	-78.9	130.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
