order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.036	0.3033	0.0352	0.33	0	0	-69.7	78.1
1	1	0.0332	0.1569	0.0189	0.182	0.086	133.4	57.8	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.027	0.069	0.0102	0.12	0.598	102.4	103.7	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.5771	0.1003	1.396	0.022	94.6	28.3	75
0	0	0	0	0	0	0	0	0	0
2	15	0.0228	0.1646	0.0307	0.461	0.488	103.1	-170.8	36.7
0	0	0.0167	0.0117	0.0028	0.054	0.143	0	45.7	81.6
