order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0194	0.0768	0.0144	0.218	0	0	60.2	35.2
1	1	0.0192	0.1274	0.0271	0.459	0.139	152.8	-146.3	104.9
1	1	0.0189	0.0719	0.0152	0.255	0.098	106	58.8	54.4
2	2	0.0171	0.0125	0.0029	0.055	0.122	53.7	-114.1	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.018	0.0394	0.0099	0.205	0.141	50.4	115.1	7.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0181	0.0204	0.0054	0.123	0.176	122.8	-26.7	173
0	0	0.0209	0.0223	0.0043	0.065	0.129	0	-122.5	27.4
3	7	0.0221	0.0687	0.0124	0.179	0.148	35.6	45.8	40.3
