order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0231	0.16	0.0324	0.538	0	0	-12.5	88
1	1	0.0153	0.0537	0.0158	0.387	0.03	142.3	-157.5	64.3
1	1	0.0196	0.0488	0.0099	0.161	0.034	35.9	-72.4	85.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0286	0.0059	0.097	0.03	13.5	14	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0357	0.0088	0.174	0.05	104	-147.6	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.039	0.0096	0.187	0.057	143.5	-128.7	84.6
1	1	0.0163	0.1006	0.027	0.583	0.058	48.7	-28.8	140.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0112	0.0205	0.0068	0.179	0.085	85.3	-41.4	42.8
2	12	0.0173	0.0671	0.0155	0.284	0.079	40.2	57.4	65.4
2	12	0.017	0.0371	0.0087	0.163	0.093	103.3	-97.5	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0272	0.162	0.0238	0.279	0.11	120.3	-94.9	78.6
3	18	0.0136	0.0341	0.0104	0.258	0.064	143.4	171.1	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0155	0.0542	0.0131	0.253	0.111	122.6	31.1	81
3	25	0.0193	0.0378	0.0083	0.147	0.111	50.5	-144.3	90.8
3	25	0.0116	0.0076	0.0031	0.117	0.106	55.6	-67.4	67.4
4	26	0.0129	0.0103	0.0032	0.079	0.063	130.5	44.2	98.6
3	25	0.0184	0.0385	0.0076	0.119	0.105	61.8	-58.2	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0143	0.0169	0.0052	0.132	0.052	140.8	-89.5	20.9
2	12	0.0128	0.0297	0.0088	0.208	0.052	76.1	-55.7	48.2
4	26	0.0209	0.044	0.0084	0.129	0.044	96.5	172.4	45.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0138	0.0129	0.0041	0.109	0.048	73.1	165.4	88.9
0	0	0	0	0	0	0	0	0	0
2	12	0.0123	0.0123	0.0036	0.083	0.059	72.3	128.4	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0174	0.0218	0.005	0.092	0.062	0	-103.1	81
